datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2025-07-01 05:00:00,BUY,106919.39,6.989464702443004,0.5199999999999999,1442682.0509879105,,,,,
2025-07-01 10:00:00,SELL,106543.28,6.989464702443004,,1439875.375520927,106919.39,-2628.8075692358425,-0.3517696836841333,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.35%)",20.0
2025-07-01 10:30:00,BUY,106450.01,7.001871853779902,0.5199999999999999,1438898.3182501723,,,,,
2025-07-01 15:15:00,SELL,105682.58,7.001871853779902,,1433277.9234152022,106450.01,-5373.446516746261,-0.7209299463663665,STOP_LOSS,18.0
2025-07-01 15:15:00,BUY,105682.58,3.398199185509949,0.5199999999999999,1433277.9234152022,,,,,
2025-07-01 20:15:00,SELL,105504.61,3.398199185509949,,1432320.469951798,105682.58,-604.7775090452096,-0.16840050649785665,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.17%)",20.0
2025-07-01 22:45:00,BUY,105807.25,7.012524588165302,0.5199999999999999,1432385.9888632302,,,,,
2025-07-02 03:45:00,SELL,106173.34,7.012524588165302,,1435573.2288334682,105807.25,2567.215126481411,0.3459970843207705,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.35%)",20.0
2025-07-02 03:45:00,BUY,106173.34,3.3714073328057843,0.5199999999999999,1435573.2288334682,,,,,
2025-07-02 11:15:00,SELL,107769.47,3.3714073328057843,,1439750.2971410484,106173.34,5381.2043861113125,1.503324657583538,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.50%)",30.0
2025-07-02 11:30:00,BUY,107746.89,6.919578235861342,0.5199999999999999,1439310.8784280813,,,,,
2025-07-02 21:00:00,SELL,109160.0,6.919578235861342,,1449784.5677291346,107746.89,9778.125200878025,1.3115088519028317,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.31%)",30.0
2025-07-03 02:00:00,BUY,108930.01,6.8927393341121,0.5199999999999999,1449471.3602166497,,,,,
2025-07-03 07:00:00,SELL,109418.5,6.8927393341121,,1452768.0100044613,108930.01,3367.034237320456,0.44844391366529734,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.45%)",20.0
2025-07-03 07:00:00,BUY,109418.5,3.307135010885788,0.5199999999999999,1452768.0100044613,,,,,
2025-07-03 12:00:00,SELL,109567.99,3.307135010885788,,1451227.538362798,109418.5,494.3836127773338,0.13662223481405444,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.14%)",20.0
2025-07-03 12:00:00,BUY,109567.99,6.757745156607887,0.7,1451227.538362798,,,,,
2025-07-03 21:15:00,SELL,109770.01,6.757745156607887,,1451427.785061468,109567.99,1365.1996765378547,0.18437866752871734,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.18%)",20.0
2025-07-04 08:00:00,BUY,108702.03,6.912164450961136,0.5199999999999999,1450514.107168554,,,,,
2025-07-04 13:15:00,SELL,108631.54,6.912164450961136,,1448355.8879159382,108702.03,-487.2384721482867,-0.06484699503772617,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.06%)",20.0
2025-07-04 18:45:00,BUY,107763.1,6.956580682202503,0.5199999999999999,1447225.2890236615,,,,,
2025-07-05 00:00:00,SELL,107989.94,6.956580682202503,,1449960.6914007117,107763.1,1578.0307619507914,0.21049876998713302,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.21%)",20.0
2025-07-05 01:15:00,BUY,108075.36,6.946992104407366,0.5199999999999999,1449418.2868744861,,,,,
2025-07-05 07:15:00,SELL,108127.81,6.946992104407366,,1450002.9059931983,108075.36,364.36973587614614,0.04853095099566218,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.05%)",20.0
2025-07-05 07:45:00,BUY,108042.69,6.945461699626448,0.5199999999999999,1448660.936910451,,,,,
2025-07-05 13:30:00,SELL,108200.0,6.945461699626448,,1448928.243699972,108042.69,1092.5905799682205,0.14559985502027306,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.15%)",20.0
2025-07-05 18:15:00,BUY,108013.71,6.943796910491933,0.5199999999999999,1447925.2235304476,,,,,
2025-07-06 02:00:00,SELL,108183.4,6.943796910491933,,1448252.5664073287,108013.71,1178.2928977412912,0.1571004273438925,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.16%)",20.0
2025-07-06 03:30:00,BUY,108036.0,6.942547105259278,0.5199999999999999,1447963.3572660068,,,,,
2025-07-06 08:30:00,SELL,107969.33,6.942547105259278,,1446583.6648797786,108036.0,-462.8596155076239,-0.061710911177759176,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.06%)",20.0
2025-07-06 09:15:00,BUY,108045.19,6.933130489430755,0.5199999999999999,1446122.3958018129,,,,,
2025-07-06 14:45:00,SELL,108675.86,6.933130489430755,,1449941.670401911,108045.19,4372.517405769282,0.5837094645305241,"TIME_STOP_MIN_PROFIT (持倉22bars, 盈利不足: +0.58%)",22.0
2025-07-06 15:00:00,BUY,109000.0,9.05192837053773,0.7,1450970.8711597244,,,,,
2025-07-06 20:00:00,SELL,108545.66,9.05192837053773,,1446652.3425038226,109000.0,-4112.65313587008,-0.4168256880733967,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.42%)",20.0
2025-07-06 20:00:00,BUY,108545.66,2.9074517231802206,0.7,1446652.3425038226,,,,,
2025-07-07 01:00:00,SELL,108800.01,2.9074517231802206,,1447505.017107355,108545.66,739.5103457908638,0.234325352114495,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.23%)",20.0
2025-07-07 01:00:00,BUY,108800.01,5.385553334097393,0.5199999999999999,1447505.017107355,,,,,
2025-07-07 06:00:00,SELL,109079.99,5.385553334097393,,1448085.0852261255,108800.01,1507.8472224806446,0.25733453517147176,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.26%)",20.0
2025-07-07 06:30:00,BUY,109135.91,6.871797446519697,0.5199999999999999,1447798.9723196982,,,,,
2025-07-07 11:30:00,SELL,108750.0,6.871797446519697,,1446414.0117084733,109135.91,-2651.8953525864404,-0.35360496833718447,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.35%)",20.0
2025-07-07 12:45:00,BUY,108514.62,6.90093032684593,0.5199999999999999,1445659.907459772,,,,,
2025-07-07 18:00:00,SELL,107946.26,6.90093032684593,,1442015.8301401455,108514.62,-3922.2127605661567,-0.5237635260575968,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.52%)",20.0
2025-07-07 18:15:00,BUY,108050.72,6.912969800948757,0.5199999999999999,1441991.0508316024,,,,,
2025-07-08 01:30:00,SELL,108016.63,6.912969800948757,,1441324.8825658634,108050.72,-235.66314051431897,-0.03154999800093483,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.03%)",20.0
2025-07-08 01:45:00,BUY,107862.0,6.912385179701377,0.5199999999999999,1439350.7533840735,,,,,
2025-07-08 06:45:00,SELL,108355.55,6.912385179701377,,1442961.8842536493,107862.0,3411.6077054416346,0.4575754204446447,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.46%)",20.0
2025-07-08 06:45:00,BUY,108355.55,3.3175475709453126,0.5199999999999999,1442961.8842536493,,,,,
2025-07-08 11:45:00,SELL,108896.01,3.3175475709453126,,1443446.2183229038,108355.55,1793.0017601930765,0.4987838647858789,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.50%)",20.0
2025-07-08 14:45:00,BUY,108623.11,6.879551297460175,0.5199999999999999,1442622.1184066785,,,,,
2025-07-08 23:45:00,SELL,108953.03,6.879551297460175,,1445741.0918413778,108623.11,2269.701564058049,0.30372910516003326,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.30%)",20.0
2025-07-09 03:00:00,BUY,108611.54,6.890599658286684,0.5199999999999999,1444785.020096507,,,,,
2025-07-09 08:15:00,SELL,108779.76,6.890599658286684,,1446185.7549073368,108611.54,1159.136674516994,0.15488225284348012,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.15%)",20.0
2025-07-09 08:15:00,BUY,108779.76,3.3172834037529184,0.5199999999999999,1446185.7549073368,,,,,
2025-07-09 13:45:00,SELL,109404.0,3.3172834037529184,,1447220.9186829035,108779.76,2070.7809919587394,0.5738567542344253,"TIME_STOP_MIN_PROFIT (持倉22bars, 盈利不足: +0.57%)",22.0
2025-07-09 14:15:00,BUY,109276.0,8.998425849160476,0.7,1446047.0339600886,,,,,
2025-07-09 19:15:00,SELL,109699.99,8.998425849160476,,1452185.2297071663,109276.0,3815.2425757855976,0.38799919469967303,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.39%)",20.0
2025-07-09 19:15:00,BUY,109699.99,2.882766377154583,0.7,1452185.2297071663,,,,,
2025-07-10 07:45:00,SELL,111213.62,2.882766377154583,,1459029.2287489632,109699.99,4363.441671452462,1.379790463062025,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.38%)",30.0
2025-07-10 12:00:00,BUY,110943.99,6.810748694671289,0.5199999999999999,1458709.7202203178,,,,,
2025-07-10 19:30:00,SELL,113300.05,6.810748694671289,,1474861.835263697,110943.99,16046.53256956722,2.1236481579578914,"TIME_STOP_MAX (持倉30bars, 盈虧: +2.12%)",30.0
2025-07-10 19:30:00,BUY,113300.05,4.220461455944666,0.7,1474861.835263697,,,,,
2025-07-11 00:30:00,SELL,115423.9,4.220461455944666,,1482323.658150302,113300.05,8963.627063208043,1.874535801175714,TRAILING_TP (鎖定利潤: 1.87%),12.0
2025-07-11 00:30:00,BUY,115423.9,5.862940389570388,0.7,1482323.658150302,,,,,
2025-07-11 08:30:00,SELL,117951.22,5.862940389570388,,1495489.170268543,115423.9,14817.526505369075,2.1895985146923813,"TIME_STOP_MAX (持倉30bars, 盈虧: +2.19%)",30.0
2025-07-11 11:15:00,BUY,117692.3,6.5802353713554576,0.5199999999999999,1495063.7748960967,,,,,
2025-07-11 19:00:00,SELL,117661.46,6.5802353713554576,,1493752.0367434695,117692.3,-202.93445885257933,-0.02620392328129828,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.03%)",20.0
2025-07-12 00:30:00,BUY,117521.1,6.582577951432752,0.5199999999999999,1493420.4665793895,,,,,
2025-07-12 07:45:00,SELL,117733.48,6.582577951432752,,1492969.9929258684,117521.1,1398.0079053252227,0.18071648410369345,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.18%)",20.0
2025-07-12 07:45:00,BUY,117733.48,3.1589462484774358,0.5199999999999999,1492969.9929258684,,,,,
2025-07-12 12:45:00,SELL,117502.69,3.1589462484774358,,1490926.1643048318,117733.48,-729.0532046860872,-0.19602750211749065,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.20%)",20.0
2025-07-12 15:30:00,BUY,117408.96,6.576202052733808,0.5199999999999999,1490550.2775315477,,,,,
2025-07-12 22:45:00,SELL,117385.65,6.576202052733808,,1490034.7249920801,117408.96,-153.29126984930545,-0.019853680673098673,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.02%)",20.0
2025-07-12 23:00:00,BUY,117411.27,6.570384288318944,0.5199999999999999,1489260.9337443504,,,,,
2025-07-13 05:45:00,SELL,117743.18,6.570384288318944,,1491549.8747477212,117411.27,2180.776249135868,0.2826900688494227,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.28%)",20.0
2025-07-13 08:45:00,BUY,117765.23,6.557786674055754,0.5199999999999999,1490886.5945195195,,,,,
2025-07-13 17:00:00,SELL,118451.8,6.557786674055754,,1493723.221935815,117765.23,4502.379596806505,0.5829989038360628,"TIME_STOP_MIN_PROFIT (持倉28bars, 盈利不足: +0.58%)",28.0
2025-07-13 17:00:00,BUY,118451.8,4.115769272708142,0.7,1493723.221935815,,,,,
2025-07-13 22:15:00,SELL,118498.4,4.115769272708142,,1492959.0682616916,118451.8,191.79484810816348,0.03934089646588923,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.04%)",20.0
2025-07-13 22:15:00,BUY,118498.4,4.394303579141031,0.5199999999999999,1492959.0682616916,,,,,
2025-07-14 07:00:00,SELL,122142.52,4.394303579141031,,1507724.7195756342,118498.4,16013.369558819457,3.0752482733944264,"TIME_STOP_MAX (持倉30bars, 盈虧: +3.08%)",30.0
2025-07-14 11:15:00,BUY,121650.47,8.427017287676119,0.7,1507574.4319763605,,,,,
2025-07-14 15:30:00,SELL,120349.04,8.427017287676119,,1496457.5386638853,121650.47,-10967.173108700395,-1.0698109098962072,STOP_LOSS,17.0
2025-07-14 19:30:00,BUY,119793.83,6.4624986725879285,0.5199999999999999,1494531.7902687725,,,,,
2025-07-15 00:30:00,SELL,119820.01,6.4624986725879285,,1493733.7125256995,119793.83,169.18821524830682,0.021854214027539065,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.02%)",20.0
2025-07-15 08:00:00,BUY,116776.56,6.610527276833021,0.5199999999999999,1490259.913464726,,,,,
2025-07-15 13:00:00,SELL,117196.98,6.610527276833021,,1492189.272995323,116776.56,2779.197877726127,0.3600208809028116,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.36%)",20.0
2025-07-15 14:30:00,BUY,117628.8,6.590967425314556,0.5199999999999999,1496694.1874108901,,,,,
2025-07-15 22:30:00,SELL,117527.73,6.590967425314556,,1499538.0628469712,117628.8,-666.1490776765883,-0.08592283522402822,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.09%)",20.0
2025-07-16 02:15:00,BUY,117513.03,6.611858234574354,0.5199999999999999,1499960.4152032495,,,,,
2025-07-16 07:15:00,SELL,118071.54,6.611858234574354,,1503930.216013046,117513.03,3692.788942592088,0.4752749546156565,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.48%)",20.0
2025-07-16 07:15:00,BUY,118071.54,3.1730560029410855,0.5199999999999999,1503930.216013046,,,,,
2025-07-16 13:00:00,SELL,118598.11,3.1730560029410855,,1505043.6524972403,118071.54,1670.8360994687096,0.44597538068869014,"TIME_STOP_MIN_PROFIT (持倉23bars, 盈利不足: +0.45%)",23.0
2025-07-16 13:00:00,BUY,118598.11,4.929923904768578,0.5199999999999999,1505043.6524972403,,,,,
2025-07-16 22:15:00,SELL,119260.01,4.929923904768578,,1506924.4102650313,118598.11,3263.116632566293,0.5581033289653536,"TIME_STOP_MIN_PROFIT (持倉25bars, 盈利不足: +0.56%)",25.0
2025-07-17 02:15:00,BUY,118342.04,6.591376757372767,0.5199999999999999,1505862.8800696493,,,,,
2025-07-17 08:00:00,SELL,118311.79,6.591376757372767,,1504466.2644257415,118342.04,-199.3891469105262,-0.02556149953135689,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.03%)",20.0
2025-07-17 08:00:00,BUY,118311.79,3.172614133543455,0.5199999999999999,1504466.2644257415,,,,,
2025-07-17 13:00:00,SELL,117840.0,3.172614133543455,,1500986.4164571608,118311.79,-1496.8076220644462,-0.39876837295758083,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.40%)",20.0
2025-07-17 13:00:00,BUY,117840.0,4.954608313692186,0.5199999999999999,1500986.4164571608,,,,,
2025-07-17 20:45:00,SELL,119307.68,4.954608313692186,,1507134.129120924,117840.0,7271.779529839713,1.2454854039375407,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.25%)",30.0
2025-07-17 23:30:00,BUY,119600.0,8.569125756889711,0.7,1507158.0007706024,,,,,
2025-07-18 06:45:00,SELL,120269.16,8.569125756889711,,1513843.1215377764,119600.0,5734.11619148035,0.5594983277591892,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.56%)",20.0
2025-07-18 08:30:00,BUY,119056.55,6.581379665555798,0.5199999999999999,1512657.0602726396,,,,,
2025-07-18 14:00:00,SELL,118728.36,6.581379665555798,,1511140.3156465432,119056.55,-2159.9429924387728,-0.2756589200678228,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.28%)",20.0
2025-07-18 18:30:00,BUY,117706.65,6.6526934094011825,0.5199999999999999,1511710.9164048105,,,,,
2025-07-19 06:30:00,SELL,118074.7,6.6526934094011825,,1515649.6749385595,117706.65,2448.5238093301245,0.31268411767728654,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.31%)",20.0
2025-07-19 07:45:00,BUY,118206.93,6.639033598400218,0.5199999999999999,1515018.8799879204,,,,,
2025-07-19 12:45:00,SELL,118137.09,6.639033598400218,,1513949.5309790068,118206.93,-463.670106512248,-0.0590828304228852,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.06%)",20.0
2025-07-19 14:45:00,BUY,117857.95,6.653502709354004,0.5199999999999999,1513838.20394577,,,,,
2025-07-19 19:45:00,SELL,118109.98,6.653502709354004,,1515603.2381977849,117857.95,1676.8822878384817,0.2138421718687722,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.21%)",20.0
2025-07-19 21:00:00,BUY,117708.77,6.662865484596675,0.5199999999999999,1514049.6155739937,,,,,
2025-07-20 07:15:00,SELL,117866.0,6.662865484596675,,1514403.2456271295,117708.77,1047.602340143108,0.13357543367413793,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.13%)",20.0
2025-07-20 10:15:00,BUY,117941.21,6.653027277552992,0.5199999999999999,1514799.3962888145,,,,,
2025-07-20 15:15:00,SELL,118587.64,6.653027277552992,,1518209.4911109158,117941.21,4300.716423028534,0.5480951060278239,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.55%)",20.0
2025-07-20 22:00:00,BUY,117768.49,6.675953592489598,0.5199999999999999,1517793.3859026553,,,,,
2025-07-21 03:00:00,SELL,118144.61,6.675953592489598,,1524808.9725647196,117768.49,2510.9596652071564,0.3193723550331651,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.32%)",20.0
2025-07-21 03:45:00,BUY,118367.23,8.7655490118843,0.7,1525814.3470087964,,,,,
2025-07-21 09:00:00,SELL,119038.64,8.7655490118843,,1530339.35122535,118367.23,5885.2772620692685,0.5672262500356018,"TIME_STOP_MIN_PROFIT (持倉21bars, 盈利不足: +0.57%)",21.0
2025-07-21 11:15:00,BUY,118528.01,6.679172059426239,0.5199999999999999,1528318.4800219962,,,,,
2025-07-21 16:15:00,SELL,117910.65,6.679172059426239,,1522661.094183018,118528.01,-4123.453662607387,-0.5208557875897912,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.52%)",20.0
2025-07-21 20:15:00,BUY,117088.4,6.732111907333837,0.5199999999999999,1521722.41670013,,,,,
2025-07-22 01:15:00,SELL,116685.01,6.732111907333837,,1518025.227819508,117088.4,-2715.6666222993927,-0.34451747568503555,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.34%)",20.0
2025-07-22 02:45:00,BUY,117293.8,6.715821763900866,0.5199999999999999,1520703.1946151266,,,,,
2025-07-22 08:00:00,SELL,117871.17,6.715821763900866,,1525325.3868147917,117293.8,3877.5140118234117,0.49224255672506434,"TIME_STOP_MIN_PROFIT (持倉21bars, 盈利不足: +0.49%)",21.0
2025-07-22 08:00:00,BUY,117871.17,4.2328591481257565,0.7,1525325.3868147917,,,,,
2025-07-22 14:00:00,SELL,117938.87,4.2328591481257565,,1523615.9569567628,117871.17,286.56456432810137,0.05743558836313056,"TIME_STOP_MIN_PROFIT (持倉24bars, 盈利不足: +0.06%)",24.0
2025-07-22 14:00:00,BUY,117938.87,5.906366458040517,0.7,1523615.9569567628,,,,,
2025-07-23 01:00:00,SELL,119531.63,5.906366458040517,,1530689.4891969443,117938.87,9407.42423970867,1.3504962358889872,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.35%)",30.0
2025-07-23 08:45:00,BUY,118323.99,6.694051650731132,0.5199999999999999,1529086.6806575176,,,,,
2025-07-23 13:45:00,SELL,117626.82,6.694051650731132,,1522962.8737790063,118323.99,-4666.891989340212,-0.5892042687201449,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.59%)",20.0
2025-07-23 13:45:00,BUY,117626.82,3.23924054197211,0.5199999999999999,1522962.8737790063,,,,,
2025-07-23 20:45:00,SELL,117854.8,3.23924054197211,,1521116.937625143,117626.82,738.4820587587884,0.19381634222535027,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.19%)",20.0
2025-07-23 20:45:00,BUY,117854.8,5.007745715446026,0.5199999999999999,1521116.937625143,,,,,
2025-07-24 04:00:00,SELL,118475.62,5.007745715446026,,1522862.1813096944,117854.8,3108.908695063164,0.5267668351225385,"TIME_STOP_MIN_PROFIT (持倉25bars, 盈利不足: +0.53%)",25.0
2025-07-24 04:45:00,BUY,117931.61,6.687927041844752,0.5199999999999999,1522621.6285855002,,,,,
2025-07-24 10:45:00,SELL,118084.57,6.687927041844752,,1522787.2760987822,117931.61,1022.9853203206161,0.12970229101425534,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.13%)",20.0
2025-07-24 10:45:00,BUY,118084.57,3.2156443196148947,0.5199999999999999,1522787.2760987822,,,,,
2025-07-24 19:30:00,SELL,119132.74,3.2156443196148947,,1525929.7331145154,118084.57,3370.5419064907387,0.8876434914400821,"TIME_STOP_MAX (持倉30bars, 盈虧: +0.89%)",30.0
2025-07-25 05:45:00,BUY,115525.72,6.83801062164683,0.5199999999999999,1525031.0819177562,,,,,
2025-07-25 13:00:00,SELL,116106.36,6.83801062164683,,1528387.587811498,115525.72,3970.422487353011,0.5026066922586558,"TIME_STOP_MIN_PROFIT (持倉28bars, 盈利不足: +0.50%)",28.0
2025-07-25 13:30:00,BUY,115964.0,6.822348647659912,0.5199999999999999,1527310.49918385,,,,,
2025-07-25 18:45:00,SELL,116472.89,6.822348647659912,,1531585.2672324292,115964.0,3471.825003307649,0.43883446586872044,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.44%)",20.0
2025-07-25 18:45:00,BUY,116472.89,3.277575585972647,0.5199999999999999,1531585.2672324292,,,,,
2025-07-26 08:15:00,SELL,117328.44,3.277575585972647,,1532881.9404248544,116472.89,2804.1297925789077,0.7345486147033897,"TIME_STOP_MAX (持倉30bars, 盈虧: +0.73%)",30.0
2025-07-26 08:15:00,BUY,117328.44,5.0698234711825165,0.5199999999999999,1532881.9404248544,,,,,
2025-07-26 15:15:00,SELL,117934.31,5.0698234711825165,,1534635.5993206047,117328.44,3071.6539464853277,0.5163880130000909,"TIME_STOP_MIN_PROFIT (持倉23bars, 盈利不足: +0.52%)",23.0
2025-07-26 15:15:00,BUY,117934.31,4.114374041007174,0.5199999999999999,1534635.5993206047,,,,,
2025-07-26 22:00:00,SELL,118080.72,4.114374041007174,,1534030.1848875792,117934.31,602.3855033438748,0.12414538228950889,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.12%)",20.0
2025-07-26 22:45:00,BUY,118085.25,6.726978718732223,0.5199999999999999,1533507.6520196416,,,,,
2025-07-27 05:00:00,SELL,118215.1,6.726978718732223,,1534026.1002022247,118085.25,873.4981866274184,0.1099629293243698,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.11%)",20.0
2025-07-27 08:00:00,BUY,118129.75,6.722271748081307,0.5199999999999999,1533012.1255461543,,,,,
2025-07-27 13:00:00,SELL,118095.78,6.722271748081307,,1532170.6123430324,118129.75,-228.35557128232983,-0.028756515611016997,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.03%)",20.0
2025-07-27 13:00:00,BUY,118095.78,3.238377525467622,0.5199999999999999,1532170.6123430324,,,,,
2025-07-27 21:00:00,SELL,118782.58,3.238377525467622,,1533459.4331396436,118095.78,2224.1176844911724,0.5815618475105477,"TIME_STOP_MIN_PROFIT (持倉29bars, 盈利不足: +0.58%)",29.0
2025-07-27 21:00:00,BUY,118782.58,5.009797198772768,0.5199999999999999,1533459.4331396436,,,,,
2025-07-28 03:00:00,SELL,119445.64,5.009797198772768,,1535771.0951709214,118782.58,3321.7961306182597,0.5582131656005407,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.56%)",20.0
2025-07-28 03:15:00,BUY,119394.6,8.741128491445611,0.7,1534769.911448165,,,,,
2025-07-28 08:15:00,SELL,118939.3,8.741128491445611,,1530741.5547781007,119394.6,-3979.835802155212,-0.38134052963869625,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.38%)",20.0
2025-07-28 09:30:00,BUY,118841.22,6.670545238118389,0.5199999999999999,1530377.8651798842,,,,,
2025-07-28 14:30:00,SELL,118022.12,6.670545238118389,,1524556.5735380952,118841.22,-5463.843604542811,-0.6892389694417522,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.69%)",20.0
2025-07-28 18:15:00,BUY,117781.36,6.707401577470591,0.5199999999999999,1525109.8066807564,,,,,
2025-07-29 00:45:00,SELL,117804.0,6.707401577470591,,1524160.2549981615,117781.36,151.8555717139303,0.01922205686875067,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.02%)",20.0
2025-07-29 00:45:00,BUY,117804.0,3.227503201377649,0.5199999999999999,1524160.2549981615,,,,,
2025-07-29 09:15:00,SELL,118873.19,3.227503201377649,,1526901.6634347062,117804.0,3450.8141478809757,0.9076007605853809,"TIME_STOP_MAX (持倉30bars, 盈虧: +0.91%)",30.0
2025-07-29 09:45:00,BUY,118892.5,6.651114575700163,0.5199999999999999,1526578.455002764,,,,,
2025-07-29 14:45:00,SELL,118285.24,6.651114575700163,,1522178.0908351988,118892.5,-4038.955837239646,-0.510763925394786,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.51%)",20.0
2025-07-29 15:15:00,BUY,117770.01,6.676481390468078,0.5199999999999999,1517932.9732050959,,,,,
2025-07-30 00:45:00,SELL,117608.03,6.676481390468078,,1518270.7363986396,117770.01,-1081.456455627992,-0.1375392597826819,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.14%)",20.0
2025-07-30 00:45:00,BUY,117608.03,3.228747125483069,0.5199999999999999,1518270.7363986396,,,,,
2025-07-30 06:45:00,SELL,118267.0,3.228747125483069,,1519659.0985536566,117608.03,2127.647493279582,0.5603103801670617,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.56%)",20.0
2025-07-30 07:45:00,BUY,118227.12,6.656741136865686,0.5199999999999999,1519319.1760562856,,,,,
2025-07-30 12:45:00,SELL,117648.52,6.656741136865686,,1515091.9098523073,118227.12,-3851.590421790428,-0.48939701821374415,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.49%)",20.0
2025-07-30 12:45:00,BUY,117648.52,3.222674918017292,0.5199999999999999,1515091.9098523073,,,,,
2025-07-30 17:45:00,SELL,117798.0,3.222674918017292,,1514531.3185167778,117648.52,481.7254467452117,0.12705642195922628,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.13%)",20.0
2025-07-30 18:45:00,BUY,117386.28,6.681426741810048,0.5199999999999999,1514107.7805281894,,,,,
2025-07-30 23:45:00,SELL,117787.2,6.681426741810048,,1521515.6660381113,117386.28,2678.717609326473,0.3415390623163095,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.34%)",20.0
2025-07-30 23:45:00,BUY,117787.2,3.2302837930069197,0.5199999999999999,1521515.6660381113,,,,,
