datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2024-05-19 16:00:00,SELL,66874.83,2.6261165937109197,,338752.1984541351,66891.6,-44.039975276542826,-0.025070412428473965,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.03%)",5.0
2024-05-19 16:00:00,BUY,66874.83,1.2635831538290387,0.5199999999999999,338752.1984541351,,,,,
2024-05-20 12:00:00,SELL,67000.01,1.2635831538290387,,337429.3331668555,66874.83,158.17533919631023,0.1871855225650476,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.19%)",5.0
2024-05-20 12:00:00,BUY,67000.01,1.9542455456093182,0.5199999999999999,337429.3331668555,,,,,
2024-05-20 20:00:00,SELL,70334.21,1.9542455456093182,,343372.20523803064,67000.01,6515.845498170612,4.976417167698943,TAKE_PROFIT,2.0
2024-05-21 16:00:00,BUY,69771.0,2.564347941324047,0.5199999999999999,345399.8459732048,,,,,
2024-05-22 12:00:00,SELL,69649.99,2.564347941324047,,346145.3019197477,69771.0,-310.3117443796095,-0.17343882128677546,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.17%)",5.0
2024-05-23 12:00:00,BUY,69980.71,2.575940248969213,0.5199999999999999,348004.10722093115,,,,,
2024-05-24 04:00:00,SELL,67882.24,2.575940248969213,,347779.37812362553,69980.71,-5405.533334254427,-2.998640625395199,STOP_LOSS,1.0
2024-05-24 04:00:00,BUY,67882.24,1.3195193627852098,0.5199999999999999,347779.37812362553,,,,,
2024-05-26 08:00:00,SELL,69334.65,1.3195193627852098,,348497.6551815699,67882.24,1916.4831177028518,2.1396023466520697,"TIME_STOP_MAX (持倉8bars, 盈虧: +2.14%)",8.0
2024-05-31 12:00:00,BUY,68339.57,2.6388028741515486,0.5199999999999999,348136.3971704266,,,,,
2024-05-31 16:00:00,SELL,67327.87,2.6388028741515486,,348166.5666622946,68339.57,-2669.6768677791524,-1.4804014716510716,STOP_LOSS,1.0
2024-05-31 16:00:00,BUY,67327.87,1.3117869838184493,0.5199999999999999,348166.5666622946,,,,,
2024-06-01 12:00:00,SELL,67652.02,1.3117869838184493,,348724.9029899621,67327.87,425.2157508047618,0.4814499552711293,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.48%)",5.0
2024-06-01 12:00:00,BUY,67652.02,1.9906215573388224,0.5199999999999999,348724.9029899621,,,,,
2024-06-02 08:00:00,SELL,67721.0,1.9906215573388224,,348574.7059536561,67652.02,137.31307502522387,0.10196295690800827,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.10%)",5.0
2024-06-02 08:00:00,BUY,67721.0,1.635116619025131,0.5199999999999999,348574.7059536561,,,,,
2024-06-03 16:00:00,SELL,69715.61,1.635116619025131,,351721.3944787339,67721.0,3261.4199594737174,2.9453345343394277,"TIME_STOP_MAX (持倉8bars, 盈虧: +2.95%)",8.0
2024-06-03 16:00:00,BUY,69715.61,1.7663652277653497,0.5199999999999999,351721.3944787339,,,,,
2024-06-04 00:00:00,SELL,68800.01,1.7663652277653497,,349862.2782303656,69715.61,-1617.2840025419644,-1.3133357077417918,STOP_LOSS,2.0
2024-06-04 00:00:00,BUY,68800.01,1.7191599309413594,0.5199999999999999,349862.2782303656,,,,,
2024-06-05 08:00:00,SELL,71229.1,1.7191599309413594,,353753.6249121431,68800.01,4175.994196650366,3.530653556591079,"TIME_STOP_MAX (持倉8bars, 盈虧: +3.53%)",8.0
2024-06-08 20:00:00,BUY,69447.16,2.634255249976559,0.5199999999999999,353169.00738602725,,,,,
2024-06-09 16:00:00,SELL,69515.86,2.634255249976559,,353527.5019712391,69447.16,180.97333567338194,0.09892413167074121,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.10%)",5.0
2024-06-11 04:00:00,BUY,68396.0,2.6799429360379485,0.5199999999999999,353855.94025724236,,,,,
2024-06-11 08:00:00,SELL,67536.58,2.6799429360379485,,353584.78312178486,68396.0,-2303.196558089729,-1.2565354699105136,STOP_LOSS,1.0
2024-06-11 08:00:00,BUY,67536.58,1.3237556915169635,0.5199999999999999,353584.78312178486,,,,,
2024-06-11 16:00:00,SELL,66336.01,1.3237556915169635,,350757.8710356828,67536.58,-1589.2613705645301,-1.777658862797027,STOP_LOSS,2.0
2024-06-15 04:00:00,BUY,66271.63,2.751670143890455,0.5199999999999999,352041.8255945078,,,,,
2024-06-16 00:00:00,SELL,66200.01,2.751670143890455,,352107.51202369714,66271.63,-197.0746157054616,-0.10807037641900052,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.11%)",5.0
2024-06-16 00:00:00,BUY,66200.01,1.3297959481938122,0.5199999999999999,352107.51202369714,,,,,
2024-06-17 04:00:00,SELL,66224.0,1.3297959481938122,,351743.1652145304,66200.01,31.90180479717652,0.036238665220755806,"TIME_STOP_MIN_PROFIT (持倉7bars, 盈利不足: +0.04%)",7.0
2024-06-18 12:00:00,BUY,65401.99,2.7843146197381956,0.5199999999999999,351543.85505206813,,,,,
2024-06-18 20:00:00,SELL,64326.43,2.7843146197381956,,351035.99473984353,65401.99,-2994.6974324056073,-1.6445371157666533,STOP_LOSS,1.0
2024-06-21 08:00:00,BUY,64224.01,2.8483418630038533,0.5199999999999999,353150.4561640505,,,,,
2024-06-22 04:00:00,SELL,64333.0,2.8483418630038533,,354545.49012488197,64224.01,310.44077964878414,0.16970288837461212,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.17%)",5.0
2024-06-24 08:00:00,BUY,62496.79,2.941102287504718,0.5199999999999999,354844.50198977225,,,,,
2024-06-24 12:00:00,SELL,61250.85,2.941102287504718,,354543.35679140524,62496.79,-3664.436984093635,-1.9936063916242808,STOP_LOSS,1.0
2024-06-24 12:00:00,BUY,61250.85,1.4748912223063804,0.5199999999999999,354543.35679140524,,,,,
2024-06-24 20:00:00,SELL,59572.15,1.4748912223063804,,351103.96991235367,61250.85,-2475.8998948857165,-2.7406966597198212,STOP_LOSS,2.0
2024-06-24 20:00:00,BUY,59572.15,2.2889741583914485,0.5199999999999999,351103.96991235367,,,,,
2024-06-27 08:00:00,SELL,60812.0,2.2889741583914485,,352281.3337144286,59572.15,2837.984610281634,2.081257768940681,TRAILING_TP (鎖定利潤: 2.08%),5.0
2024-06-28 12:00:00,BUY,61718.02,2.9628107636547503,0.5199999999999999,353009.2933734733,,,,,
2024-06-28 20:00:00,SELL,60203.19,2.9628107636547503,,350193.33867768815,61718.02,-4488.154629107109,-2.4544371319753844,STOP_LOSS,2.0
2024-06-28 20:00:00,BUY,60203.19,1.4783958773243755,0.5199999999999999,350193.33867768815,,,,,
2024-06-30 04:00:00,SELL,60890.02,1.4783958773243755,,351230.6194695026,60203.19,1015.4066404226927,1.1408531674152123,"TIME_STOP_MAX (持倉8bars, 盈虧: +1.14%)",8.0
2024-06-30 04:00:00,BUY,60890.02,2.2221594217642786,0.5199999999999999,351230.6194695026,,,,,
2024-07-01 12:00:00,SELL,62682.01,2.2221594217642786,,354442.07453845936,60890.02,3982.087462207381,2.942994599114934,"TIME_STOP_MAX (持倉8bars, 盈虧: +2.94%)",8.0
2024-07-04 20:00:00,BUY,58283.63,3.1571781089021074,0.5199999999999999,355235.136570174,,,,,
2024-07-05 04:00:00,SELL,55199.99,3.1571781089021074,,354972.33937874524,58283.63,-9735.600703734892,-5.290748019641189,STOP_LOSS,1.0
2024-07-05 04:00:00,BUY,55199.99,1.695663353882298,0.5199999999999999,354972.33937874524,,,,,
2024-07-06 20:00:00,SELL,57836.01,1.695663353882298,,359504.12505714287,55199.99,4469.802514100822,4.775399415833226,TAKE_PROFIT,7.0
2024-07-07 12:00:00,BUY,57447.56,3.2464409005535795,0.5199999999999999,360038.81934557104,,,,,
2024-07-08 00:00:00,SELL,55915.39,3.2464409005535795,,356833.1342965474,57447.56,-4974.099354601172,-2.6670758514373727,STOP_LOSS,3.0
2024-07-08 00:00:00,BUY,55915.39,1.6240446658641559,0.5199999999999999,356833.1342965474,,,,,
2024-07-08 04:00:00,SELL,55154.01,1.6240446658641559,,353980.6231827494,55915.39,-1236.5151276956467,-1.3616644719816828,STOP_LOSS,1.0
2024-07-08 04:00:00,BUY,55154.01,2.4832894031559563,0.5199999999999999,353980.6231827494,,,,,
2024-07-08 16:00:00,SELL,55847.49,2.4832894031559563,,354813.36530702177,55154.01,1722.1115353005823,1.2573519133060262,TRAILING_TP (鎖定利潤: 1.26%),3.0
2024-07-08 16:00:00,BUY,55847.49,2.004642366776568,0.5199999999999999,354813.36530702177,,,,,
2024-07-10 08:00:00,SELL,58994.0,2.004642366776568,,361917.9603274626,55847.49,6307.627253486143,5.63411175685784,TAKE_PROFIT,2.0
2024-07-10 20:00:00,BUY,57427.43,3.234524234191875,0.5199999999999999,358591.5329003042,,,,,
2024-07-11 16:00:00,SELL,57438.83,3.234524234191875,,357466.9574606799,57427.43,36.87357626979208,0.019851140822435553,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.02%)",5.0
2024-07-11 16:00:00,BUY,57438.83,1.5482569714282697,0.5199999999999999,357466.9574606799,,,,,
2024-07-12 12:00:00,SELL,57219.81,1.5482569714282697,,356617.03199707053,57438.83,-339.09924188222595,-0.38130999534635723,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.38%)",5.0
2024-07-12 12:00:00,BUY,57219.81,3.1852206838387485,0.7,356617.03199707053,,,,,
2024-07-12 20:00:00,SELL,57642.01,3.1852206838387485,,355921.01600775495,57219.81,1344.8001727167334,0.7378563473035005,TRAILING_TP (鎖定利潤: 0.74%),2.0
2024-07-12 20:00:00,BUY,57642.01,2.0328329213094096,0.7,355921.01600775495,,,,,
2024-07-14 04:00:00,SELL,59453.39,2.0328329213094096,,359527.01423495664,57642.01,3682.2328970014332,3.1424650181351987,"TIME_STOP_MAX (持倉8bars, 盈虧: +3.14%)",8.0
2024-07-14 04:00:00,BUY,59453.39,2.0794462785625116,0.5199999999999999,359527.01423495664,,,,,
2024-07-15 04:00:00,SELL,62667.49,2.0794462785625116,,365872.6703255164,59453.39,6683.548283927766,5.406083656457605,TAKE_PROFIT,6.0
2024-07-15 04:00:00,BUY,62667.49,1.9470950180919708,0.5199999999999999,365872.6703255164,,,,,
2024-07-16 08:00:00,SELL,62992.89,1.9470950180919708,,366230.1148079575,62667.49,633.5847188871302,0.5192484971075162,TRAILING_TP (鎖定利潤: 0.52%),7.0
2024-07-16 08:00:00,BUY,62992.89,2.6293815271746466,0.7,366230.1148079575,,,,,
2024-07-17 16:00:00,SELL,64685.26,2.6293815271746466,,368990.77882681007,62992.89,4449.886415144563,2.686604789842151,TRAILING_TP (鎖定利潤: 2.69%),4.0
2024-07-17 20:00:00,BUY,64558.0,3.8812029814543068,0.7,368474.56187753996,,,,,
2024-07-18 16:00:00,SELL,63540.36,3.8812029814543068,,363023.3735168696,64558.0,-3949.6674020471582,-1.576318968989121,STOP_LOSS,4.0
2024-07-18 16:00:00,BUY,63540.36,1.2458070809276018,0.7,363023.3735168696,,,,,
2024-07-19 08:00:00,SELL,63721.05,1.2458070809276018,,362810.1053038713,63540.36,225.10488145281127,0.28437043793898553,TRAILING_TP (鎖定利潤: 0.28%),4.0
2024-07-19 08:00:00,BUY,63721.05,2.304021237331147,0.5199999999999999,362810.1053038713,,,,,
2024-07-20 16:00:00,SELL,66875.0,2.304021237331147,,369357.4050658592,63721.05,7266.767781480564,4.949620258925425,TAKE_PROFIT,3.0
2024-07-20 16:00:00,BUY,66875.0,1.6674835160585784,0.5199999999999999,369357.4050658592,,,,,
2024-07-21 12:00:00,SELL,66874.01,1.6674835160585784,,369277.5194491969,66875.0,-1.650808680906728,-0.0014803738317858972,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.00%)",5.0
2024-07-24 08:00:00,BUY,66099.0,2.8966049471738797,0.5199999999999999,369619.0934425604,,,,,
2024-07-25 00:00:00,SELL,65444.02,2.8966049471738797,,366698.2265033829,66099.0,-1897.218308299957,-0.9909075780269005,STOP_LOSS,4.0
2024-07-25 00:00:00,BUY,65444.02,1.4020343918905067,0.5199999999999999,366698.2265033829,,,,,
2024-07-25 04:00:00,SELL,64026.01,1.4020343918905067,,362323.53657236317,65444.02,-1988.09878804465,-2.1667525925210485,STOP_LOSS,1.0
2024-07-25 04:00:00,BUY,64026.01,2.2051109841578738,0.5199999999999999,362323.53657236317,,,,,
2024-07-26 04:00:00,SELL,67070.48,2.2051109841578738,,368673.17265848373,64026.01,6713.394237939108,4.755051892191919,TAKE_PROFIT,6.0
2024-07-26 04:00:00,BUY,67070.48,2.238350134641426,0.7,368673.17265848373,,,,,
2024-07-27 16:00:00,SELL,68850.0,2.238350134641426,,372290.17916622304,67070.48,3983.1888315971196,2.653208982550903,"TIME_STOP_MAX (持倉8bars, 盈虧: +2.65%)",8.0
2024-07-27 16:00:00,BUY,68850.0,1.6414977792478038,0.5199999999999999,372290.17916622304,,,,,
2024-07-27 20:00:00,SELL,67973.59,1.6414977792478038,,370149.96833170066,68850.0,-1438.6250687105735,-1.2729266521423477,STOP_LOSS,1.0
2024-08-05 00:00:00,BUY,58208.01,3.2913950587966405,0.5199999999999999,369856.28667255887,,,,,
2024-08-05 04:00:00,SELL,53830.0,3.2913950587966405,,369405.58600714477,58208.01,-14409.760481362287,-7.5213188013127485,STOP_LOSS,1.0
2024-08-05 04:00:00,BUY,53830.0,1.8498055213806242,0.5199999999999999,369405.58600714477,,,,,
2024-08-05 08:00:00,SELL,52679.99,1.8498055213806242,,365205.92699804367,53830.0,-2127.2948476429356,-2.1363737692736473,STOP_LOSS,1.0
2024-08-05 08:00:00,BUY,52679.99,2.6328543863850316,0.5199999999999999,365205.92699804367,,,,,
2024-08-05 12:00:00,SELL,51145.99,2.6328543863850316,,361871.17627758486,52679.99,-4038.798628714638,-2.9119215854065295,STOP_LOSS,1.0
2024-08-05 12:00:00,BUY,51145.99,2.3011660984355053,0.5199999999999999,361871.17627758486,,,,,
2024-08-05 16:00:00,SELL,54334.21,2.3011660984355053,,369858.91724874126,51145.99,7336.623778354049,6.233567871107781,TAKE_PROFIT,1.0
2024-08-05 16:00:00,BUY,54334.21,2.3340786837526357,0.5199999999999999,369858.91724874126,,,,,
2024-08-05 20:00:00,SELL,53604.41,2.3340786837526357,,367855.0615510519,54334.21,-1703.4106234026633,-1.3431685120663284,STOP_LOSS,1.0
2024-08-05 20:00:00,BUY,53604.41,2.3456719721777763,0.5199999999999999,367855.0615510519,,,,,
2024-08-06 20:00:00,SELL,56748.0,2.3456719721777763,,374858.09037962445,53604.41,7373.830955018328,5.864424214351005,TAKE_PROFIT,4.0
2024-08-06 20:00:00,BUY,56748.0,2.2066746810933355,0.5199999999999999,374858.09037962445,,,,,
2024-08-07 16:00:00,SELL,56109.84,2.2066746810933355,,373137.4371757561,56748.0,-1408.2115144865306,-1.1245506449566567,STOP_LOSS,3.0
2024-08-07 16:00:00,BUY,56109.84,2.301707149294224,0.5199999999999999,373137.4371757561,,,,,
2024-08-07 20:00:00,SELL,54831.0,2.301707149294224,,369951.7808050561,56109.84,-2943.5151708034173,-2.2791724232327115,STOP_LOSS,1.0
2024-08-07 20:00:00,BUY,54831.0,2.3027280520306053,0.5199999999999999,369951.7808050561,,,,,
2024-08-08 20:00:00,SELL,59426.79,2.3027280520306053,,380201.28955072147,54831.0,10582.854554241738,8.381736608852663,TAKE_PROFIT,4.0
2024-08-11 20:00:00,BUY,59608.49,3.347320999485023,0.5199999999999999,385190.6376922645,,,,,
2024-08-12 00:00:00,SELL,58722.99,3.347320999485023,,384994.0394880017,59608.49,-2964.052745043988,-1.4855266422618696,STOP_LOSS,1.0
2024-08-12 00:00:00,BUY,58722.99,1.6621496812164795,0.5199999999999999,384994.0394880017,,,,,
2024-08-12 20:00:00,SELL,59064.01,1.6621496812164795,,384794.1150368701,58722.99,566.8262842884507,0.5807265604152789,TRAILING_TP (鎖定利潤: 0.58%),5.0
2024-08-15 00:00:00,BUY,58776.01,3.3940730942838977,0.5199999999999999,385115.9732246358,,,,,
2024-08-15 08:00:00,SELL,58063.23,3.3940730942838977,,383550.53850159235,58776.01,-2419.2274201436726,-1.2127056600133246,STOP_LOSS,2.0
2024-08-15 16:00:00,BUY,59724.0,3.3443919394213446,0.5199999999999999,385599.3517181475,,,,,
2024-08-18 08:00:00,SELL,59523.92,3.3443919394213446,,385773.78734238667,59724.0,-669.1459392394285,-0.3350077020963127,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.34%)",5.0
2024-08-18 12:00:00,BUY,59993.98,3.342689250179287,0.5199999999999999,387145.2355626857,,,,,
2024-08-19 00:00:00,SELL,58448.01,3.342689250179287,,382144.32441687514,59993.98,-5167.697300099677,-2.57687521314639,STOP_LOSS,3.0
2024-08-19 00:00:00,BUY,58448.01,1.6552705397886238,0.5199999999999999,382144.32441687514,,,,,
2024-08-20 08:00:00,SELL,60947.39,1.6552705397886238,,386437.63603744673,58448.01,4137.150081736886,4.276244819969066,"TIME_STOP_MAX (持倉8bars, 盈虧: +4.28%)",8.0
2024-08-20 12:00:00,BUY,60513.85,3.300759072089421,0.5199999999999999,385601.6204142055,,,,,
2024-08-20 16:00:00,SELL,58764.12,3.300759072089421,,385204.75189777056,60513.85,-5775.437171207009,-2.891453774631747,STOP_LOSS,1.0
2024-08-20 16:00:00,BUY,58764.12,1.6857492078790441,0.5199999999999999,385204.75189777056,,,,,
2024-08-21 00:00:00,SELL,59055.21,1.6857492078790441,,386508.39708726853,58764.12,490.70473692150506,0.4953532870057398,TRAILING_TP (鎖定利潤: 0.50%),2.0
2024-08-21 00:00:00,BUY,59055.21,2.517022156542571,0.5199999999999999,386508.39708726853,,,,,
2024-08-21 12:00:00,SELL,59377.5,2.517022156542571,,386823.69667848165,59055.21,811.2110708321075,0.5457435508230413,TRAILING_TP (鎖定利潤: 0.55%),3.0
2024-08-21 12:00:00,BUY,59377.5,2.0707718013321257,0.5199999999999999,386823.69667848165,,,,,
2024-08-22 00:00:00,SELL,61185.82,2.0707718013321257,,390249.88921938674,59377.5,3744.618063784909,3.0454633489116256,TRAILING_TP (鎖定利潤: 3.05%),3.0
2024-08-22 00:00:00,BUY,61185.82,2.2312011769131774,0.5199999999999999,390249.88921938674,,,,,
2024-08-22 16:00:00,SELL,60382.0,2.2312011769131774,,388238.3205758395,61185.82,-1793.4841300263497,-1.3137357642669545,STOP_LOSS,4.0
2024-08-22 16:00:00,BUY,60382.0,2.1748238931426656,0.5199999999999999,388238.3205758395,,,,,
2024-08-24 00:00:00,SELL,64079.99,2.1748238931426656,,395909.6201474651,60382.0,8042.477008602641,6.124325130005626,TAKE_PROFIT,6.0
2024-08-27 20:00:00,BUY,62049.16,3.299297574751314,0.5199999999999999,395209.735720765,,,,,
2024-08-28 00:00:00,SELL,59386.44,3.299297574751314,,394919.4800166263,62049.16,-8785.105638241823,-4.29130708618779,STOP_LOSS,1.0
2024-08-28 04:00:00,BUY,59616.0,3.436176232246024,0.5199999999999999,395465.40977138805,,,,,
2024-08-28 08:00:00,SELL,58655.19,3.436176232246024,,395349.5392612973,59616.0,-3301.5124857042942,-1.6116646537842172,STOP_LOSS,1.0
2024-09-01 04:00:00,BUY,58518.01,3.512605808896807,0.5199999999999999,396816.0267395396,,,,,
2024-09-02 00:00:00,SELL,57348.01,3.512605808896807,,392564.0525339281,58518.01,-4109.748796409264,-1.9993844630054936,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -2.00%)",5.0
2024-09-02 00:00:00,BUY,57348.01,1.7263330589893973,0.5199999999999999,392564.0525339281,,,,,
2024-09-03 08:00:00,SELL,59091.12,1.7263330589893973,,395847.2931048565,57348.01,3009.1884184550095,3.0395300551841364,"TIME_STOP_MAX (持倉8bars, 盈虧: +3.04%)",8.0
2024-09-06 12:00:00,BUY,56000.0,3.660104980655278,0.5199999999999999,395687.0249357058,,,,,
2024-09-06 16:00:00,SELL,54050.01,3.660104980655278,,395411.9274192443,56000.0,-7137.1681112279775,-3.4821249999999915,STOP_LOSS,1.0
2024-09-06 16:00:00,BUY,54050.01,1.8935816331197037,0.5199999999999999,395411.9274192443,,,,,
2024-09-07 20:00:00,SELL,54437.97,1.8935816331197037,,394789.57304512453,54050.01,734.6339303851186,0.7177797006883146,TRAILING_TP (鎖定利潤: 0.72%),7.0
2024-09-07 20:00:00,BUY,54437.97,2.775712236271117,0.5199999999999999,394789.57304512453,,,,,
2024-09-08 16:00:00,SELL,53715.01,2.775712236271117,,392707.3256675934,54437.97,-2006.7289183345642,-1.3280436430675113,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -1.33%)",5.0
2024-09-08 16:00:00,BUY,53715.01,2.349249046813711,0.5199999999999999,392707.3256675934,,,,,
2024-09-09 20:00:00,SELL,57011.29,2.349249046813711,,400383.8301021565,53715.01,7743.782648031097,6.1366087430682725,TAKE_PROFIT,7.0
2024-09-10 00:00:00,BUY,57017.18,3.6363096111009443,0.5199999999999999,400255.0572043872,,,,,
2024-09-10 16:00:00,SELL,56636.01,3.6363096111009443,,400351.2544210963,57017.18,-1386.0521344633405,-0.6685178046336171,STOP_LOSS,4.0
2024-09-11 00:00:00,BUY,57660.01,3.6367856103105267,0.5199999999999999,404820.6460586122,,,,,
2024-09-11 04:00:00,SELL,56780.0,3.6367856103105267,,404470.1342616761,57660.01,-3200.407704929374,-1.5262050769675573,STOP_LOSS,1.0
2024-09-11 04:00:00,BUY,56780.0,1.806098022290782,0.5199999999999999,404470.1342616761,,,,,
2024-09-12 12:00:00,SELL,58100.0,1.806098022290782,,406319.0915650834,56780.0,2384.0493894238325,2.324762240225442,"TIME_STOP_MAX (持倉8bars, 盈虧: +2.32%)",8.0
2024-09-12 12:00:00,BUY,58100.0,2.6870451733468896,0.5199999999999999,406319.0915650834,,,,,
2024-09-13 12:00:00,SELL,57913.28,2.6870451733468896,,405248.6335674679,58100.0,-501.7250747673344,-0.3213769363166974,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.32%)",5.0
2024-09-15 20:00:00,BUY,59856.0,3.546391429403197,0.5199999999999999,409793.0606145903,,,,,
2024-09-16 00:00:00,SELL,59112.57,3.546391429403197,,409464.7498816219,59856.0,-2636.4937803612197,-1.2420308740978325,STOP_LOSS,1.0
2024-09-16 00:00:00,BUY,59112.57,1.751084938796569,0.5199999999999999,409464.7498816219,,,,,
2024-09-16 16:00:00,SELL,57926.63,1.751084938796569,,406019.0949373462,59112.57,-2076.681672316407,-2.0062399587769564,STOP_LOSS,4.0
2024-09-16 16:00:00,BUY,57926.63,2.723701455015702,0.5199999999999999,406019.0949373462,,,,,
2024-09-17 16:00:00,SELL,61150.0,2.723701455015702,,414471.7392039561,57926.63,8779.49755905397,5.564573668449224,TAKE_PROFIT,6.0
2024-09-17 16:00:00,BUY,61150.0,2.1001015654784685,0.5199999999999999,414471.7392039561,,,,,
2024-09-17 20:00:00,SELL,59862.6,2.1001015654784685,,410631.0910313132,61150.0,-2703.670755396983,-2.1053147996729416,STOP_LOSS,1.0
2024-09-17 20:00:00,BUY,59862.6,2.4653994221415294,0.5199999999999999,410631.0910313132,,,,,
2024-09-18 12:00:00,SELL,59841.1,2.4653994221415294,,410079.32128185814,59862.6,-53.00608757604288,-0.03591558001155848,TRAILING_TP (鎖定利潤: -0.04%),4.0
2024-09-18 12:00:00,BUY,59841.1,2.2726755006736195,0.5199999999999999,410079.32128185814,,,,,
2024-09-21 20:00:00,SELL,63202.5,2.2726755006736195,,417257.4481247334,59841.1,7639.371427964308,5.617209576695625,TAKE_PROFIT,2.0
2024-09-22 12:00:00,BUY,62789.99,3.4438164468647567,0.5199999999999999,417446.3325491769,,,,,
2024-09-23 08:00:00,SELL,63558.42,3.4438164468647567,,420260.2451788978,62789.99,2646.331872264286,1.223809718714719,TRAILING_TP (鎖定利潤: 1.22%),5.0
2024-09-23 08:00:00,BUY,63558.42,1.6412166532445398,0.5199999999999999,420260.2451788978,,,,,
2024-09-24 04:00:00,SELL,63140.0,1.6412166532445398,,418951.6429627661,63558.42,-686.7178720505775,-0.6583234762601031,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.66%)",5.0
2024-09-24 12:00:00,BUY,63515.56,3.421389744507368,0.5199999999999999,419520.24247228267,,,,,
2024-09-25 08:00:00,SELL,63838.01,3.421389744507368,,421515.76268630876,63515.56,1103.227123116416,0.5076708762388416,TRAILING_TP (鎖定利潤: 0.51%),5.0
2024-09-25 08:00:00,BUY,63838.01,1.6480204173125204,0.5199999999999999,421515.76268630876,,,,,
2024-09-26 00:00:00,SELL,63112.0,1.6480204173125204,,419920.2030757765,63838.01,-1196.4793031730662,-1.1372691598625972,STOP_LOSS,4.0
2024-09-26 00:00:00,BUY,63112.0,2.592875449076952,0.5199999999999999,419920.2030757765,,,,,
2024-09-27 16:00:00,SELL,66020.0,2.592875449076952,,426810.74825156643,63112.0,7540.081805915776,4.607681581949552,TAKE_PROFIT,7.0
2024-10-03 20:00:00,BUY,60989.24,3.615482427407744,0.5199999999999999,425686.34262732335,,,,,
2024-10-05 04:00:00,SELL,61883.99,3.615482427407744,,429508.0297925542,60989.24,3234.952901923079,1.4670620588156158,TRAILING_TP (鎖定利潤: 1.47%),7.0
2024-10-05 04:00:00,BUY,61883.99,1.7223774942471064,0.5199999999999999,429508.0297925542,,,,,
2024-10-06 00:00:00,SELL,62079.96,1.7223774942471064,,429864.599651567,61883.99,337.53431754760743,0.3166731815450241,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.32%)",5.0
2024-10-06 00:00:00,BUY,62079.96,2.6946320097269987,0.5199999999999999,429864.599651567,,,,,
2024-10-07 08:00:00,SELL,63544.57,2.6946320097269987,,433719.15991316806,62079.96,3946.5849877662613,2.3592315458966118,"TIME_STOP_MAX (持倉8bars, 盈虧: +2.36%)",8.0
2024-10-09 20:00:00,BUY,60997.49,3.671680961717966,0.5199999999999999,432361.6269219731,,,,,
2024-10-10 16:00:00,SELL,60824.24,3.671680961717966,,432718.68198608817,60997.49,-636.1187266176377,-0.28402808049970973,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.28%)",5.0
2024-10-10 16:00:00,BUY,60824.24,1.7832493359057198,0.5199999999999999,432718.68198608817,,,,,
2024-10-10 20:00:00,SELL,59757.5,1.7832493359057198,,428280.39551666763,60824.24,-1902.263396584064,-1.7538073636431784,STOP_LOSS,1.0
2024-10-10 20:00:00,BUY,59757.5,2.788768914077962,0.5199999999999999,428280.39551666763,,,,,
2024-10-11 20:00:00,SELL,63024.0,2.788768914077962,,436505.2862246985,59757.5,9109.513657835663,5.466259465339074,TAKE_PROFIT,6.0
2024-10-12 08:00:00,BUY,62761.1,3.5898954109849948,0.5199999999999999,434953.2526609467,,,,,
2024-10-13 04:00:00,SELL,62719.99,3.5898954109849948,,433874.10267360363,62761.1,-147.58060034559523,-0.065502357351932,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.07%)",5.0
2024-10-13 04:00:00,BUY,62719.99,1.7237699714064023,0.5199999999999999,433874.10267360363,,,,,
2024-10-13 16:00:00,SELL,62186.0,1.7237699714064023,,432845.19625130936,62719.99,-920.4759270313012,-0.8513872530910738,STOP_LOSS,3.0
2024-10-13 16:00:00,BUY,62186.0,2.712622350163785,0.5199999999999999,432845.19625130936,,,,,
2024-10-14 16:00:00,SELL,65967.11,2.712622350163785,,442184.78879092145,62186.0,10256.723494427792,6.08032354549255,TAKE_PROFIT,6.0
2024-10-14 16:00:00,BUY,65967.11,2.067072556119708,0.5199999999999999,442184.78879092145,,,,,
