datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2025-05-23 14:00:00,BUY,109827.48,0.23596248793603902,0.5199999999999999,50029.2768813621,,,,,
2025-05-23 21:00:00,SELL,108200.01,0.23596248793603902,,49643.10943937527,109827.48,-384.02187024126573,-1.4818422493168337,STOP_LOSS,7.0
2025-05-24 04:00:00,BUY,108361.39,0.2373632709806542,0.5199999999999999,49654.467139788336,,,,,
2025-05-24 23:00:00,SELL,107913.42,0.2373632709806542,,49604.96171484843,108361.39,-106.33162450120395,-0.41340370403147864,STOP_LOSS,17.0
2025-05-25 00:00:00,BUY,107761.91,0.2381368700580493,0.5199999999999999,49540.702623315075,,,,,
2025-05-25 10:00:00,SELL,107090.01,0.2381368700580493,,49430.8420123174,107761.91,-160.0041629920054,-0.623504167659994,STOP_LOSS,10.0
2025-05-25 10:00:00,BUY,107090.01,0.11574467896783165,0.5199999999999999,49430.8420123174,,,,,
2025-05-26 17:00:00,SELL,109359.51,0.11574467896783165,,49625.38025443818,107090.01,262.68254891749393,2.1192452965500763,TRAILING_TP (鎖定利潤: 2.12%),24.0
2025-05-26 18:00:00,BUY,109125.48,0.2353716528978474,0.5199999999999999,49585.02818700964,,,,,
2025-05-27 02:00:00,SELL,108381.07,0.2353716528978474,,49389.66925142227,109125.48,-175.21301213368397,-0.6821596569380417,STOP_LOSS,8.0
2025-05-27 02:00:00,BUY,108381.07,0.14982588389859755,0.7,49389.66925142227,,,,,
2025-05-27 15:00:00,SELL,109285.74,0.14982588389859755,,49523.747942393464,108381.07,135.542982386544,0.8347121872851027,TRAILING_TP (鎖定利潤: 0.83%),10.0
2025-05-27 23:00:00,BUY,109062.78,0.23572727810574756,0.5199999999999999,49631.41365259839,,,,,
2025-05-28 14:00:00,SELL,108019.99,0.23572727810574756,,49389.29388209134,109062.78,-245.814048335891,-0.9561373733550482,STOP_LOSS,15.0
2025-05-28 15:00:00,BUY,107569.94,0.23710313079875533,0.5199999999999999,49237.779061456116,,,,,
2025-05-29 14:00:00,SELL,107621.24,0.23710313079875533,,49321.527557929614,107569.94,12.163390609976839,0.04768990295989095,"TIME_STOP_MIN_PROFIT (持倉23bars, 盈利不足: +0.05%)",23.0
2025-05-29 14:00:00,BUY,107621.24,0.11457378496833356,0.5199999999999999,49321.527557929614,,,,,
2025-05-29 18:00:00,SELL,106333.71,0.11457378496833356,,49122.98795791044,107621.24,-147.51718536027838,-1.1963530619048757,STOP_LOSS,4.0
2025-05-29 20:00:00,BUY,105958.25,0.23981101394130744,0.5199999999999999,49053.96789178869,,,,,
2025-05-30 01:00:00,SELL,105221.51,0.23981101394130744,,48793.8472830767,105958.25,-176.6783664111201,-0.6953115967845869,STOP_LOSS,5.0
2025-05-30 02:00:00,BUY,105694.22,0.23952206026751763,0.5199999999999999,48872.77477368392,,,,,
2025-05-30 17:00:00,SELL,103921.12,0.23952206026751763,,48346.74090638215,105694.22,-424.6965650603369,-1.6775751786616167,STOP_LOSS,14.0
2025-05-30 17:00:00,BUY,103921.12,0.11691431146847958,0.5199999999999999,48346.74090638215,,,,,
2025-05-31 09:00:00,SELL,103669.85,0.11691431146847958,,48306.25975090019,103921.12,-29.37705904268364,-0.2417891570067665,STOP_LOSS,5.0
2025-05-31 11:00:00,BUY,103417.22,0.2418075960755727,0.5199999999999999,48276.19567764217,,,,,
2025-06-01 02:00:00,SELL,104115.63,0.2418075960755727,,48250.613084439814,103417.22,168.88084317514156,0.675332405957163,TRAILING_TP (鎖定利潤: 0.68%),13.0
2025-06-01 06:00:00,BUY,104528.85,0.23907968332445462,0.5199999999999999,48244.641614419736,,,,,
2025-06-02 03:00:00,SELL,105016.92,0.23907968332445462,,48400.93543161469,104528.85,116.68762104016476,0.46692372488550404,"TIME_STOP_MIN_PROFIT (持倉21bars, 盈利不足: +0.47%)",21.0
2025-06-02 06:00:00,BUY,104849.57,0.23876526011640287,0.5199999999999999,48329.02481494787,,,,,
2025-06-02 12:00:00,SELL,104035.01,0.23876526011640287,,48025.2982416329,104849.57,-194.48863028042004,-0.7768844450196766,STOP_LOSS,6.0
2025-06-02 13:00:00,BUY,104228.45,0.2387511524840079,0.5199999999999999,48039.88911027374,,,,,
2025-06-03 04:00:00,SELL,105486.11,0.2387511524840079,,48417.26594332261,104228.45,300.2677744330382,1.2066379189175302,TRAILING_TP (鎖定利潤: 1.21%),12.0
2025-06-03 05:00:00,BUY,105199.97,0.23790560229358393,0.5199999999999999,48315.95023960804,,,,,
2025-06-03 17:00:00,SELL,105863.26,0.23790560229358393,,48388.68224311853,105199.97,157.80040694530976,0.6305039820828862,TRAILING_TP (鎖定利潤: 0.63%),12.0
2025-06-03 18:00:00,BUY,105917.98,0.23658897934543163,0.5199999999999999,48376.49958017345,,,,,
2025-06-04 12:00:00,SELL,105014.72,0.23658897934543163,,48102.64719032057,105917.98,-213.70136148355334,-0.8527919433508835,STOP_LOSS,18.0
2025-06-04 13:00:00,BUY,105011.37,0.2371254509173508,0.5199999999999999,48071.17463841461,,,,,
2025-06-05 09:00:00,SELL,104688.83,0.2371254509173508,,48029.17944362037,105011.37,-76.48244293888081,-0.3071476926736594,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.31%)",20.0
2025-06-05 11:00:00,BUY,104645.92,0.23784696085015114,0.5199999999999999,48049.64099878003,,,,,
2025-06-05 14:00:00,SELL,104492.42,0.23784696085015114,,47944.938911407495,104645.92,-36.5095084904982,-0.14668512637664444,TRAILING_TP (鎖定利潤: -0.15%),3.0
2025-06-05 15:00:00,BUY,104660.37,0.23734552344707666,0.5199999999999999,47954.96197261529,,,,,
2025-06-05 17:00:00,SELL,103234.84,0.23734552344707666,,47618.13320592886,104660.37,-338.3431640395109,-1.362053277663744,STOP_LOSS,2.0
2025-06-05 18:00:00,BUY,103272.4,0.23869720371162373,0.5199999999999999,47588.48088916659,,,,,
2025-06-05 20:00:00,SELL,101903.77,0.23869720371162373,,47294.58209273021,103272.4,-326.68815391583723,-1.325262122309534,STOP_LOSS,2.0
2025-06-05 20:00:00,BUY,101903.77,0.11676394741487892,0.5199999999999999,47294.58209273021,,,,,
2025-06-05 21:00:00,SELL,100616.73,0.11676394741487892,,46917.60421925287,101903.77,-150.27987088084672,-1.2629954711194769,STOP_LOSS,1.0
2025-06-06 01:00:00,BUY,101869.04,0.23903359545860364,0.5199999999999999,47007.959260842305,,,,,
2025-06-06 22:00:00,SELL,104374.97,0.23903359545860364,,47589.27194580563,101869.04,599.0014578675805,2.459952503724394,TRAILING_TP (鎖定利潤: 2.46%),20.0
2025-06-07 01:00:00,BUY,104488.34,0.23591076613058187,0.5199999999999999,47586.726527244646,,,,,
2025-06-08 10:00:00,SELL,105131.23,0.23591076613058187,,47721.95445676369,104488.34,151.66467243768963,0.6152743932959392,TRAILING_TP (鎖定利潤: 0.62%),25.0
2025-06-08 12:00:00,BUY,105708.68,0.23398990509854448,0.5199999999999999,47750.50965500465,,,,,
2025-06-09 08:00:00,SELL,105560.7,0.23398990509854448,,47685.918845271444,105708.68,-34.62582615648166,-0.13998850425527287,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.14%)",20.0
2025-06-09 09:00:00,BUY,105921.08,0.30651984072852473,0.7,47745.45966381372,,,,,
2025-06-10 05:00:00,SELL,109506.16,0.30651984072852473,,48588.23903109521,105921.08,1098.89815059902,3.3846709266937225,TRAILING_TP (鎖定利潤: 3.38%),20.0
2025-06-10 08:00:00,BUY,109255.94,0.22987821245489032,0.5199999999999999,48485.63742717906,,,,,
2025-06-11 08:00:00,SELL,109499.99,0.22987821245489032,,48546.213244120314,109255.94,56.10177774961665,0.22337458265426768,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.22%)",20.0
2025-06-11 09:00:00,BUY,109600.7,0.3011493790478887,0.7,48538.50404149108,,,,,
2025-06-11 19:00:00,SELL,108769.84,0.3011493790478887,,48351.96007013366,109600.7,-250.21297307572897,-0.7580790998597653,STOP_LOSS,10.0
2025-06-11 21:00:00,BUY,108943.4,0.2296965198284331,0.5199999999999999,48308.72555651915,,,,,
2025-06-12 10:00:00,SELL,107496.05,0.2296965198284331,,48047.127311662254,108943.4,-332.45125797368064,-1.328533899254103,STOP_LOSS,13.0
2025-06-12 11:00:00,BUY,107342.4,0.30391388525563534,0.7,47974.77328921252,,,,,
2025-06-12 20:00:00,SELL,106757.87,0.30391388525563534,,47882.54002159059,107342.4,-177.64678334847616,-0.5445471686863712,STOP_LOSS,9.0
2025-06-12 21:00:00,BUY,105900.01,0.23281088776302652,0.5199999999999999,47595.89834404129,,,,,
2025-06-14 10:00:00,SELL,104911.77,0.23281088776302652,,47330.15765362201,105900.01,-230.07303172293118,-0.9331821592840184,STOP_LOSS,18.0
2025-06-14 10:00:00,BUY,104911.77,0.11309577245472215,0.5199999999999999,47330.15765362201,,,,,
2025-06-15 09:00:00,SELL,105158.0,0.11309577245472215,,47333.66923985273,104911.77,27.847572051525773,0.23470197862451858,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.23%)",20.0
2025-06-15 10:00:00,BUY,104929.99,0.23347440272345882,0.5199999999999999,47294.33734175388,,,,,
2025-06-16 16:00:00,SELL,107481.86,0.23347440272345882,,47821.228365356015,104929.99,595.7963240779118,2.4319739285212805,"TIME_STOP_MAX (持倉30bars, 盈虧: +2.43%)",30.0
2025-06-16 17:00:00,BUY,107766.57,0.23001534002552548,0.5199999999999999,47853.21282226757,,,,,
2025-06-17 00:00:00,SELL,106729.27,0.23001534002552548,,47592.491582125185,107766.57,-238.59491220847826,-0.962543393558879,STOP_LOSS,7.0
2025-06-17 01:00:00,BUY,107239.28,0.23030116819342494,0.5199999999999999,47678.246062204234,,,,,
2025-06-17 10:00:00,SELL,106126.83,0.23030116819342494,,47401.794842916526,107239.28,-256.1985345567749,-1.0373531041983797,STOP_LOSS,9.0
2025-06-17 11:00:00,BUY,105913.1,0.2314625992257039,0.5199999999999999,47326.10312365233,,,,,
2025-06-17 16:00:00,SELL,104254.51,0.2314625992257039,,46980.619390857406,105913.1,-383.9015524497628,-1.5659913646187351,STOP_LOSS,5.0
2025-06-17 16:00:00,BUY,104254.51,0.11353074849310811,0.5199999999999999,46980.619390857406,,,,,
2025-06-18 10:00:00,SELL,104712.33,0.11353074849310811,,46913.56750727806,104254.51,51.976647275115546,0.43913687762764386,TRAILING_TP (鎖定利潤: 0.44%),13.0
2025-06-18 10:00:00,BUY,104712.33,0.17326716082496618,0.5199999999999999,46913.56750727806,,,,,
2025-06-19 17:00:00,SELL,104057.43,0.17326716082496618,,46789.28498141584,104712.33,-113.47266362427186,-0.625427779135479,STOP_LOSS,19.0
2025-06-19 19:00:00,BUY,104383.01,0.232482203862741,0.5199999999999999,46847.86141047593,,,,,
2025-06-20 15:00:00,SELL,103992.85,0.232482203862741,,46760.58899068873,104383.01,-90.70525665908445,-0.373777303413636,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.37%)",20.0
2025-06-20 23:00:00,BUY,103107.11,0.23505330126641275,0.5199999999999999,46787.0011381065,,,,,
2025-06-21 19:00:00,SELL,102611.32,0.23505330126641275,,46601.3165541622,103107.11,-116.53707623487327,-0.4808494777906125,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.48%)",20.0
2025-06-21 21:00:00,BUY,102817.39,0.23422538525910233,0.5199999999999999,46491.20228587911,,,,,
2025-06-21 22:00:00,SELL,101503.0,0.23422538525910233,,46466.64512613845,102817.39,-307.86350413071136,-1.2783732401688064,STOP_LOSS,1.0
2025-06-22 00:00:00,BUY,102279.12,0.30919417350674266,0.7,46506.04114028964,,,,,
2025-06-22 14:00:00,SELL,100840.54,0.30919417350674266,,45851.32087317135,102279.12,-444.8005541233304,-1.406523638451329,STOP_LOSS,14.0
2025-06-22 15:00:00,BUY,99613.78,0.2362414117259032,0.5199999999999999,45430.30890840453,,,,,
2025-06-23 12:00:00,SELL,101292.68,0.2362414117259032,,45959.03165335642,99613.78,396.6257061466175,1.6854093881388588,TRAILING_TP (鎖定利潤: 1.69%),19.0
2025-06-23 13:00:00,BUY,101629.31,0.30788974987217094,0.7,46015.62181703136,,,,,
2025-06-23 17:00:00,SELL,100523.1,0.30788974987217094,,45404.573843168284,101629.31,-340.5907202060917,-1.0884753620781118,STOP_LOSS,4.0
2025-06-23 17:00:00,BUY,100523.1,0.0977793997091144,0.7,45404.573843168284,,,,,
2025-06-24 12:00:00,SELL,105173.99,0.0977793997091144,,46221.27977289915,100523.1,454.761232313123,4.626687796138396,TAKE_PROFIT,5.0
2025-06-24 13:00:00,BUY,105219.99,0.22750338203993228,0.5199999999999999,46212.16907955185,,,,,
2025-06-26 03:00:00,SELL,107989.59,0.22750338203993228,,46841.55474992168,105219.99,630.0933668977945,2.632199451834194,"TIME_STOP_MAX (持倉30bars, 盈虧: +2.63%)",30.0
2025-06-26 03:00:00,BUY,107989.59,0.140254438449807,0.7,46841.55474992168,,,,,
2025-06-27 04:00:00,SELL,107477.76,0.140254438449807,,46710.68251678768,107989.59,-71.78642923176497,-0.4739623513710933,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.47%)",20.0
2025-06-27 09:00:00,BUY,107009.32,0.2967484747273586,0.7,46698.31248766446,,,,,
2025-06-28 23:00:00,SELL,107370.62,0.2967484747273586,,46735.74159329413,107009.32,107.21522391899121,0.33763414252141466,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.34%)",20.0
2025-06-29 05:00:00,BUY,107256.01,0.2254537585035847,0.5199999999999999,46681.9895301121,,,,,
2025-06-29 16:00:00,SELL,107790.25,0.2254537585035847,,46766.07025480842,107256.01,120.44641594295628,0.49809796206292667,TRAILING_TP (鎖定利潤: 0.50%),11.0
2025-06-29 16:00:00,BUY,107790.25,0.10795535764927265,0.5199999999999999,46766.07025480842,,,,,
2025-06-30 07:00:00,SELL,107570.01,0.10795535764927265,,46674.914351072766,107790.25,-23.776087968676375,-0.20432274718724663,STOP_LOSS,15.0
2025-06-30 11:00:00,BUY,107636.55,0.2245896178819816,0.5199999999999999,46668.05334871585,,,,,
2025-07-01 07:00:00,SELL,106923.01,0.2245896178819816,,46475.608746498256,107636.55,-160.25367594351098,-0.662916081944287,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.66%)",20.0
2025-07-01 07:00:00,BUY,106923.01,0.10881865360958323,0.5199999999999999,46475.608746498256,,,,,
2025-07-01 15:00:00,SELL,105823.06,0.10881865360958323,,46337.790749538406,106923.01,-119.69507803786075,-1.028730859709237,STOP_LOSS,8.0
2025-07-01 16:00:00,BUY,105962.58,0.22652685891728122,0.5199999999999999,46338.55291538828,,,,,
2025-07-02 22:00:00,SELL,109498.9,0.22652685891728122,,47081.35857011369,105962.58,801.0714617263582,3.337329083531171,"TIME_STOP_MAX (持倉30bars, 盈虧: +3.34%)",30.0
2025-07-02 22:00:00,BUY,109498.9,0.10538409837611146,0.5199999999999999,47081.35857011369,,,,,
2025-07-03 21:00:00,SELL,109978.99,0.10538409837611146,,47048.180591947166,109498.9,50.593851789388516,0.4384427606122232,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.44%)",20.0
2025-07-03 21:00:00,BUY,109978.99,0.16700752148450865,0.5199999999999999,47048.180591947166,,,,,
2025-07-04 17:00:00,SELL,107835.03,0.16700752148450865,,46671.98621981631,109978.99,-358.05744576192825,-1.94942688598978,STOP_LOSS,17.0
2025-07-04 17:00:00,BUY,107835.03,0.137685236583139,0.5199999999999999,46671.98621981631,,,,,
2025-07-06 11:00:00,SELL,107984.36,0.137685236583139,,46665.35327376517,107835.03,20.560536378960386,0.1384800467900016,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.14%)",20.0
2025-07-06 12:00:00,BUY,108076.01,0.22365260120755978,0.5199999999999999,46663.09027921669,,,,,
2025-07-07 11:00:00,SELL,108686.88,0.22365260120755978,,46740.39512986628,108076.01,136.62266449966427,0.5652225688198564,TRAILING_TP (鎖定利潤: 0.57%),23.0
2025-07-07 14:00:00,BUY,108508.0,0.29263961508073055,0.7,46696.675519382225,,,,,
2025-07-08 13:00:00,SELL,108933.01,0.29263961508073055,,46856.89020070193,108508.0,124.37476280545975,0.39168540568437216,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.39%)",20.0
2025-07-08 13:00:00,BUY,108933.01,0.07122731678747493,0.5199999999999999,46856.89020070193,,,,,
2025-07-09 13:00:00,SELL,109365.0,0.07122731678747493,,46697.725366197476,108933.01,30.76948857902167,0.39656482456511544,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.40%)",20.0
2025-07-09 15:00:00,BUY,108966.0,0.2912762025644858,0.7,46675.298071532,,,,,
2025-07-09 21:00:00,SELL,110689.67,0.2912762025644858,,47104.47400263929,108966.0,502.0640520743267,1.5818420424719593,TRAILING_TP (鎖定利潤: 1.58%),6.0
2025-07-10 02:00:00,BUY,111229.09,0.21939237321446517,0.5199999999999999,47109.67958607209,,,,,
2025-07-10 22:00:00,SELL,116379.59,0.21939237321446517,,48218.588700771565,111229.09,1129.9804182411028,4.630533253486124,TAKE_PROFIT,20.0
2025-07-11 00:00:00,BUY,116044.01,0.21476212134872588,0.5199999999999999,48111.69451237985,,,,,
2025-07-12 15:00:00,SELL,117378.9,0.21476212134872588,,48468.07208874248,116044.01,286.6838081672006,1.1503308098367082,TRAILING_TP (鎖定利潤: 1.15%),20.0
2025-07-12 16:00:00,BUY,117100.01,0.214025665903364,0.5199999999999999,48383.026288688394,,,,,
2025-07-13 22:00:00,SELL,118538.0,0.214025665903364,,48640.55534222693,117100.01,307.7667673123795,1.2280016030741692,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.23%)",30.0
2025-07-14 00:00:00,BUY,119069.32,0.27759293893059955,0.7,48607.062463629445,,,,,
2025-07-14 11:00:00,SELL,121833.13,0.27759293893059955,,49332.69873378219,119069.32,767.2141405457797,2.321177277236486,TRAILING_TP (鎖定利潤: 2.32%),11.0
2025-07-14 13:00:00,BUY,121906.83,0.20897544078818622,0.5199999999999999,49180.56666861098,,,,,
2025-07-14 16:00:00,SELL,119844.96,0.20897544078818622,,48752.52084901005,121906.83,-430.8801920979366,-1.6913490409027898,STOP_LOSS,3.0
2025-07-14 16:00:00,BUY,119844.96,0.10247135439409018,0.5199999999999999,48752.52084901005,,,,,
2025-07-15 02:00:00,SELL,118681.11,0.10247135439409018,,48633.372025323966,119844.96,-119.26128581156244,-0.9711296995718488,STOP_LOSS,10.0
2025-07-15 05:00:00,BUY,117486.7,0.21415059309654874,0.5199999999999999,48571.132212270844,,,,,
2025-07-15 15:00:00,SELL,115930.56,0.21415059309654874,,48245.2174696921,117486.7,-333.24830394126326,-1.324524392973847,STOP_LOSS,7.0
2025-07-15 20:00:00,BUY,116485.71,0.2157613222548715,0.5199999999999999,48519.51894478284,,,,,
2025-07-17 00:00:00,SELL,118651.05,0.2157613222548715,,48687.90493427521,116485.71,467.19662153136267,1.85888895728068,TRAILING_TP (鎖定利潤: 1.86%),21.0
2025-07-17 00:00:00,BUY,118651.05,0.10079451892470738,0.5199999999999999,48687.90493427521,,,,,
2025-07-17 20:00:00,SELL,119000.0,0.10079451892470738,,48706.04726717681,118651.05,35.17224737877635,0.2940976923508032,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.29%)",20.0
2025-07-17 21:00:00,BUY,119510.72,0.2112450539698883,0.5199999999999999,48737.54535980736,,,,,
2025-07-18 08:00:00,SELL,119456.58,0.2112450539698883,,48527.1287199849,119510.72,-11.43680722192963,-0.04530137547493762,STOP_LOSS,11.0
2025-07-18 09:00:00,BUY,118615.8,0.2110203165679096,0.5199999999999999,48321.126768254544,,,,,
2025-07-19 09:00:00,SELL,118085.46,0.2110203165679096,,48121.281330089136,118615.8,-111.91251468862444,-0.44710738367064184,STOP_LOSS,12.0
2025-07-19 09:00:00,BUY,118085.46,0.1336145713587337,0.7,48121.281330089136,,,,,
2025-07-20 07:00:00,SELL,117824.49,0.1336145713587337,,48056.76826900116,118085.46,-34.869394687488885,-0.22100095981334444,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.22%)",20.0
2025-07-20 09:00:00,BUY,118232.0,0.2764607245209642,0.7,48068.38879641565,,,,,
2025-07-20 23:00:00,SELL,117351.53,0.2764607245209642,,47878.40476259166,118232.0,-243.4153741189737,-0.7446968671763976,STOP_LOSS,14.0
2025-07-21 01:00:00,BUY,117324.12,0.2770786799808891,0.7,47805.90044046975,,,,,
2025-07-21 11:00:00,SELL,118578.1,0.2770786799808891,,48114.22029577584,117324.12,347.4511231224382,1.0688168809619203,TRAILING_TP (鎖定利潤: 1.07%),10.0
2025-07-21 11:00:00,BUY,118578.1,0.06665679463816168,0.5199999999999999,48114.22029577584,,,,,
2025-07-21 19:00:00,SELL,117128.06,0.06665679463816168,,47850.942045718344,118578.1,-96.65501849712051,-1.2228564971103473,STOP_LOSS,8.0
2025-07-22 02:00:00,BUY,117791.83,0.27603246295561823,0.7,47815.24845727865,,,,,
2025-07-23 03:00:00,SELL,119066.42,0.27603246295561823,,48335.15674679028,117791.83,351.8282169586005,1.082069953408471,TRAILING_TP (鎖定利潤: 1.08%),21.0
2025-07-23 04:00:00,BUY,118619.8,0.21038633396969555,0.5199999999999999,48177.57694636776,,,,,
2025-07-23 14:00:00,SELL,117347.3,0.21038633396969555,,47803.561368315815,118619.8,-267.7166099764376,-1.0727551386867984,STOP_LOSS,10.0
2025-07-23 14:00:00,BUY,117347.3,0.10203661981313761,0.5199999999999999,47803.561368315815,,,,,
2025-07-24 05:00:00,SELL,117922.3,0.10203661981313761,,47909.46693479322,117347.3,58.67105639255413,0.48999849165680676,TRAILING_TP (鎖定利潤: 0.49%),13.0
2025-07-24 05:00:00,BUY,117922.3,0.15759804849346454,0.5199999999999999,47909.46693479322,,,,,
2025-07-24 23:00:00,SELL,118270.51,0.15759804849346454,,47945.09092953964,117922.3,54.877216465908,0.29528765975561644,TRAILING_TP (鎖定利潤: 0.30%),18.0
2025-07-24 23:00:00,BUY,118270.51,0.12835364190170703,0.5199999999999999,47945.09092953964,,,,,
2025-07-25 03:00:00,SELL,116319.07,0.12835364190170703,,47653.521720046825,118270.51,-250.4744309526656,-1.6499802021653465,STOP_LOSS,4.0
2025-07-25 04:00:00,BUY,115434.97,0.2132476559255423,0.5199999999999999,47521.69259524189,,,,,
2025-07-25 15:00:00,SELL,115046.83,0.2132476559255423,,47271.77002954912,115434.97,-82.76994517093986,-0.33624126207162375,TRAILING_TP (鎖定利潤: -0.34%),11.0
2025-07-25 17:00:00,BUY,116205.08,0.21167429489941866,0.5199999999999999,47485.76905932537,,,,,
2025-07-27 21:00:00,SELL,118782.58,0.21167429489941866,,47744.04239399216,116205.08,545.5904951032516,2.2180613790722337,"TIME_STOP_MAX (持倉30bars, 盈虧: +2.22%)",30.0
2025-07-27 22:00:00,BUY,119470.8,0.2721416525776159,0.7,47813.20727466153,,,,,
2025-07-28 15:00:00,SELL,117952.03,0.2721416525776159,,47359.41923323793,119470.8,-413.32057768530683,-1.2712478697723628,STOP_LOSS,17.0
2025-07-28 19:00:00,BUY,117827.74,0.20828970080525264,0.5199999999999999,47378.966623859276,,,,,
2025-07-29 22:00:00,SELL,117678.53,0.20828970080525264,,47260.79093568561,117827.74,-31.07890625715308,-0.1266340167434321,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.13%)",20.0
2025-07-29 22:00:00,BUY,117678.53,0.10013954744120218,0.5199999999999999,47260.79093568561,,,,,
2025-07-30 18:00:00,SELL,117913.19,0.10013954744120218,,47266.27127276904,117678.53,23.498746202552855,0.19940765745458666,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.20%)",20.0
2025-07-30 18:00:00,BUY,117913.19,0.15577139295959205,0.5199999999999999,47266.27127276904,,,,,
2025-07-30 19:00:00,SELL,116458.25,0.15577139295959205,,47075.27199358956,117913.19,-226.63803047262923,-1.2339077587503189,STOP_LOSS,1.0
2025-07-30 23:00:00,BUY,117485.01,0.20776814263452278,0.5199999999999999,47122.86161215896,,,,,
2025-07-31 18:00:00,SELL,117765.21,0.20776814263452278,,47077.23012452961,117485.01,58.2166335661957,0.23849851142712097,TRAILING_TP (鎖定利潤: 0.24%),19.0
2025-07-31 20:00:00,BUY,116783.99,0.20860642903208504,0.5199999999999999,47030.67784173501,,,,,
2025-08-01 02:00:00,SELL,115336.25,0.20860642903208504,,46760.68605047022,116783.99,-302.0078715669119,-1.2396733490609546,STOP_LOSS,6.0
2025-08-01 02:00:00,BUY,115336.25,0.10195420650844407,0.5199999999999999,46760.68605047022,,,,,
2025-08-01 09:00:00,SELL,114648.42,0.10195420650844407,,46718.21149868463,115336.25,-70.12716186270326,-0.5963693114697244,STOP_LOSS,7.0
2025-08-01 13:00:00,BUY,115771.45,0.27448576059993024,0.7,46731.786042657055,,,,,
2025-08-01 14:00:00,SELL,114294.05,0.27448576059993024,,46680.45811671759,115771.45,-405.5252627103353,-1.2761350056512133,STOP_LOSS,1.0
2025-08-01 15:00:00,BUY,115645.56,0.21051109240374874,0.5199999999999999,46997.438546801684,,,,,
2025-08-02 00:00:00,SELL,113325.3,0.21051109240374874,,46537.388594864664,115645.56,-488.44046726072094,-2.0063545889699497,STOP_LOSS,3.0
2025-08-02 00:00:00,BUY,113325.3,0.1036735729228066,0.5199999999999999,46537.388594864664,,,,,
2025-08-02 16:00:00,SELL,112801.29,0.1036735729228066,,46494.18595917593,113325.3,-54.325988947280855,-0.46239454031890004,STOP_LOSS,16.0
2025-08-02 17:00:00,BUY,113204.48,0.2794606004245596,0.7,46523.81169345596,,,,,
2025-08-04 03:00:00,SELL,114791.51,0.2794606004245596,,47054.31945820075,113204.48,443.5123566917885,1.4019144825363705,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.40%)",30.0
2025-08-04 03:00:00,BUY,114791.51,0.06757338280225354,0.5199999999999999,47054.31945820075,,,,,
2025-08-04 23:00:00,SELL,115333.98,0.06757338280225354,,47002.19632115176,114791.51,36.65653296873856,0.47256979196457216,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.47%)",20.0
2025-08-04 23:00:00,BUY,115333.98,0.1760981540286846,0.5199999999999999,47002.19632115176,,,,,
2025-08-05 08:00:00,SELL,113943.21,0.1760981540286846,,46752.61856855573,115333.98,-244.9120296784718,-1.2058631809983456,STOP_LOSS,9.0
2025-08-05 09:00:00,BUY,114321.84,0.21201768569573248,0.5199999999999999,46791.992164628995,,,,,
2025-08-05 22:00:00,SELL,113495.19,0.21201768569573248,,46501.17397437524,114321.84,-175.264419880376,-0.7230901811937196,STOP_LOSS,8.0
2025-08-06 01:00:00,BUY,113828.04,0.21195371828897952,0.5199999999999999,46575.82301842992,,,,,
2025-08-07 02:00:00,SELL,114718.24,0.21195371828897952,,46739.1388946027,113828.04,188.68120002085203,0.7820568640205083,TRAILING_TP (鎖定利潤: 0.78%),25.0
2025-08-07 03:00:00,BUY,114552.95,0.21108088212682033,0.5199999999999999,46679.41647920762,,,,,
2025-08-08 03:00:00,SELL,116739.97,0.21108088212682033,,47118.33467976478,114552.95,461.63811082899946,1.909178244645826,TRAILING_TP (鎖定利潤: 1.91%),22.0
2025-08-08 04:00:00,BUY,116737.19,0.2089612756434099,0.5199999999999999,47091.799493102546,,,,,
2025-08-09 04:00:00,SELL,116345.99,0.2089612756434099,,47028.86440236904,116737.19,-81.74565103170134,-0.33511171546959373,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.34%)",20.0
