datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2024-06-02 01:00:00,BUY,67889.0,10.181437078224246,0.5199999999999999,727586.9282142798,,,,,
2024-06-03 15:00:00,SELL,68854.9,10.181437078224246,,738007.9996681518,67889.0,9834.25007385674,1.4227636288647538,TRAILING_TP (鎖定利潤: 1.42%),37.0
2024-06-04 03:00:00,BUY,69114.99,10.17840713748578,0.7,740505.7973929036,,,,,
2024-06-05 17:00:00,SELL,71375.09,10.17840713748578,,762243.8192771822,69114.99,23004.21797143152,3.2700576242577606,TAKE_PROFIT,24.0
2024-06-06 04:00:00,BUY,71064.0,10.141755721837661,0.5199999999999999,758646.0301228121,,,,,
2024-06-08 09:00:00,SELL,69440.27,10.141755721837661,,741418.555532738,71064.0,-16467.473018219425,-2.284884048181912,STOP_LOSS,34.0
2024-06-09 02:00:00,BUY,69279.21,10.157552029852647,0.5199999999999999,740744.4001706189,,,,,
2024-06-11 02:00:00,SELL,68556.01,10.157552029852647,,733465.5654258699,69279.21,-7345.941627989553,-1.0438918111219997,STOP_LOSS,48.0
2024-06-11 09:00:00,BUY,67508.17,10.265886953691357,0.5199999999999999,729506.570179556,,,,,
2024-06-12 15:00:00,SELL,69906.59,10.265886953691357,,757769.1067013147,67508.17,24621.908587472408,3.5527847962698367,TAKE_PROFIT,28.0
2024-06-13 20:00:00,BUY,66643.98,10.766424275914959,0.5199999999999999,755281.4359111484,,,,,
2024-06-14 17:00:00,SELL,65315.98,10.766424275914959,,739412.2302894415,66643.98,-14297.811438414987,-1.9926781083602685,STOP_LOSS,21.0
2024-06-14 17:00:00,BUY,65315.98,0.5264108987058344,0.5199999999999999,739412.2302894415,,,,,
2024-06-17 10:00:00,SELL,65665.99,0.5264108987058344,,748175.7573913857,65315.98,184.24907865603015,0.5358719259819678,TRAILING_TP (鎖定利潤: 0.54%),49.0
2024-06-17 10:00:00,BUY,65665.99,10.323883662639115,0.5199999999999999,748175.7573913857,,,,,
2024-06-18 01:00:00,SELL,65874.01,10.323883662639115,,747312.8090459291,65665.99,2147.5742795020806,0.31678499022094186,TRAILING_TP (鎖定利潤: 0.32%),15.0
2024-06-18 01:00:00,BUY,65874.01,0.9696591074944934,0.5199999999999999,747312.8090459291,,,,,
2024-06-20 14:00:00,SELL,65137.11,0.9696591074944934,,738574.971728205,65874.01,-714.5417963126865,-1.1186505876900399,STOP_LOSS,43.0
2024-06-24 16:00:00,BUY,60807.09,11.534676684192842,0.5199999999999999,738305.3929017008,,,,,
2024-06-24 20:00:00,SELL,59572.15,11.534676684192842,,730390.9656302647,60807.09,-14244.633624377051,-2.0309144871099694,STOP_LOSS,4.0
2024-06-24 20:00:00,BUY,59572.15,0.6896377283365588,0.5199999999999999,730390.9656302647,,,,,
2024-06-25 10:00:00,SELL,61400.01,0.6896377283365588,,736502.4957002958,59572.15,1260.5612181172628,3.068312961677555,TAKE_PROFIT,8.0
2024-06-25 10:00:00,BUY,61400.01,10.74023922259705,0.5199999999999999,736502.4957002958,,,,,
2024-06-26 18:00:00,SELL,61172.02,10.74023922259705,,733876.4317662623,61400.01,-2448.667140359958,-0.37131915776561497,STOP_LOSS,27.0
2024-06-26 18:00:00,BUY,61172.02,1.1938560811778405,0.5199999999999999,733876.4317662623,,,,,
2024-06-28 15:00:00,SELL,60884.11,1.1938560811778405,,729977.8832964101,61172.02,-343.7231043319075,-0.47065635563448005,STOP_LOSS,42.0
2024-06-28 19:00:00,BUY,60820.01,11.404175068305962,0.5199999999999999,730107.4123117046,,,,,
2024-06-30 23:00:00,SELL,62998.29,11.404175068305962,,752374.3517458673,60820.01,24841.4864677895,3.5815186482212047,TAKE_PROFIT,38.0
2024-07-01 07:00:00,BUY,63416.5,11.221432059285183,0.5199999999999999,749077.8380922725,,,,,
2024-07-02 08:00:00,SELL,62650.0,11.221432059285183,,745128.9154943645,63416.5,-8601.227673442092,-1.2086759754953325,STOP_LOSS,23.0
2024-07-03 12:00:00,BUY,60353.84,11.719517945272045,0.5199999999999999,744545.169416924,,,,,
2024-07-03 21:00:00,SELL,59617.43,11.719517945272045,,738842.6398486273,60353.84,-8630.370210077743,-1.2201543431204942,STOP_LOSS,9.0
2024-07-04 08:00:00,BUY,58261.09,12.150656489852834,0.5199999999999999,745168.9382256842,,,,,
2024-07-05 00:00:00,SELL,57186.01,12.150656489852834,,738012.0614046943,58261.09,-13062.927779110918,-1.8452795853973747,STOP_LOSS,16.0
2024-07-05 03:00:00,BUY,55681.1,12.613100403826255,0.5199999999999999,739275.0577847264,,,,,
2024-07-05 05:00:00,SELL,53801.1,12.613100403826255,,720580.8285094042,55681.1,-23712.62875919336,-3.3763700788957074,STOP_LOSS,2.0
2024-07-05 05:00:00,BUY,53801.1,0.7413053776679677,0.5199999999999999,720580.8285094042,,,,,
2024-07-05 09:00:00,SELL,54116.0,0.7413053776679677,,731658.1643873219,53801.1,233.4370634276441,0.5853040179475855,TRAILING_TP (鎖定利潤: 0.59%),4.0
2024-07-05 09:00:00,BUY,54116.0,12.139932708274264,0.5199999999999999,731658.1643873219,,,,,
2024-07-06 00:00:00,SELL,56613.23,12.139932708274264,,732581.594224157,54116.0,30316.20415708378,4.614587183088181,TAKE_PROFIT,1.0
2024-07-06 01:00:00,BUY,56535.99,12.29011433398246,0.5199999999999999,731403.9800893569,,,,,
2024-07-07 03:00:00,SELL,58316.0,12.29011433398246,,756300.8758432512,56535.99,21876.526415632143,3.148454639248377,TAKE_PROFIT,26.0
2024-07-07 22:00:00,BUY,56664.01,12.589206329712507,0.5199999999999999,750899.9087988345,,,,,
2024-07-08 01:00:00,SELL,55051.11,12.589206329712507,,732909.2845117312,56664.01,-20305.130889193322,-2.846427564868781,STOP_LOSS,3.0
2024-07-08 01:00:00,BUY,55051.11,0.6878431141521067,0.5199999999999999,732909.2845117312,,,,,
2024-07-08 09:00:00,SELL,57678.0,0.6878431141521067,,732531.2826540911,55051.11,1806.8881981350273,4.7717293983718045,TAKE_PROFIT,8.0
2024-07-09 10:00:00,BUY,57598.0,12.079238469510774,0.5199999999999999,732357.870912507,,,,,
2024-07-10 10:00:00,SELL,58470.01,12.079238469510774,,743980.7516456986,57598.0,10533.216737798115,1.513958818014527,TRAILING_TP (鎖定利潤: 1.51%),24.0
2024-07-10 19:00:00,BUY,57575.5,12.300717828322593,0.5199999999999999,745494.7150785131,,,,,
2024-07-11 16:00:00,SELL,57438.83,12.300717828322593,,745011.0909413585,57575.5,-1681.1391055968274,-0.2373752724683209,TRAILING_TP (鎖定利潤: -0.24%),20.0
2024-07-12 03:00:00,BUY,57348.17,12.3694921450007,0.5199999999999999,746702.8824685946,,,,,
2024-07-12 20:00:00,SELL,57642.01,12.3694921450007,,754651.5246520021,57348.17,3634.651571887053,0.5123790349369495,TRAILING_TP (鎖定利潤: 0.51%),17.0
2024-07-12 20:00:00,BUY,57642.01,0.6864208586446371,0.5199999999999999,754651.5246520021,,,,,
2024-07-13 23:00:00,SELL,59414.14,0.6864208586446371,,753572.968803444,57642.01,1216.4269962299188,3.0743723197716344,TAKE_PROFIT,26.0
2024-07-13 23:00:00,BUY,59414.14,11.397124836252123,0.5199999999999999,753572.968803444,,,,,
2024-07-14 13:00:00,SELL,59585.99,11.397124836252123,,750813.7566676657,59414.14,1958.5959031099108,0.2892409113386174,TRAILING_TP (鎖定利潤: 0.29%),13.0
2024-07-14 13:00:00,BUY,59585.99,1.143214212580763,0.5199999999999999,750813.7566676657,,,,,
2024-07-15 03:00:00,SELL,62470.01,1.143214212580763,,754550.8514173944,59585.99,3297.0526533671764,4.8400974792900175,TAKE_PROFIT,14.0
2024-07-15 10:00:00,BUY,62662.01,11.441516551002813,0.7,754682.552141162,,,,,
2024-07-16 00:00:00,SELL,64734.02,11.441516551002813,,778758.1895129347,62662.01,23706.936708843277,3.306644648009205,TAKE_PROFIT,14.0
2024-07-16 05:00:00,BUY,64493.46,11.437997756548144,0.7,776501.1060968711,,,,,
2024-07-16 07:00:00,SELL,63019.33,11.437997756548144,,768346.9739669447,64493.46,-16861.095632860284,-2.2857046280351456,STOP_LOSS,2.0
2024-07-16 07:00:00,BUY,63019.33,0.7165328140967011,0.7,768346.9739669447,,,,,
2024-07-17 00:00:00,SELL,65009.23,0.7165328140967011,,767386.3134286884,63019.33,1425.8286467710266,3.1576025959019205,TAKE_PROFIT,9.0
2024-07-19 04:00:00,BUY,64317.53,11.338866525749197,0.5199999999999999,767671.4609851261,,,,,
2024-07-19 19:00:00,SELL,66898.0,11.338866525749197,,798194.9875698276,64317.53,29259.60490370004,4.012078822056764,TAKE_PROFIT,12.0
2024-07-20 07:00:00,BUY,66622.01,11.328769751344693,0.5199999999999999,794468.8543808248,,,,,
2024-07-21 18:00:00,SELL,66656.01,11.328769751344693,,794643.7252707066,66622.01,385.1781715457195,0.05103418524898817,TRAILING_TP (鎖定利潤: 0.05%),34.0
2024-07-21 18:00:00,BUY,66656.01,0.5631521998617744,0.5199999999999999,794643.7252707066,,,,,
2024-07-22 09:00:00,SELL,67002.01,0.5631521998617744,,796032.4584875936,66656.01,194.85066115217396,0.5190829754136095,TRAILING_TP (鎖定利潤: 0.52%),12.0
2024-07-24 04:00:00,BUY,66042.02,11.453430701009426,0.5199999999999999,796218.630973346,,,,,
2024-07-24 19:00:00,SELL,65746.01,11.453430701009426,,794044.0826204522,66042.02,-3390.3300218059067,-0.4482146366813322,STOP_LOSS,15.0
2024-07-25 04:00:00,BUY,64026.01,11.753991154623677,0.5199999999999999,792169.6370587865,,,,,
2024-07-26 01:00:00,SELL,66414.99,11.753991154623677,,817167.625810741,64026.01,28080.04978857291,3.731264840648363,TAKE_PROFIT,21.0
2024-07-26 01:00:00,BUY,66414.99,0.5224739140291198,0.7,817167.625810741,,,,,
2024-07-27 14:00:00,SELL,69263.77,0.5224739140291198,,825005.7155896802,66414.99,1488.4132368078754,4.28936298868674,TAKE_PROFIT,27.0
2024-07-28 08:00:00,BUY,67526.01,11.60405997139163,0.5199999999999999,824816.7049145167,,,,,
2024-07-29 03:00:00,SELL,69559.94,11.60405997139163,,849330.9778476798,67526.01,23601.845697612665,3.012068979049709,TAKE_PROFIT,19.0
2024-07-31 03:00:00,BUY,66109.99,12.152310323283752,0.5199999999999999,845672.7515254586,,,,,
2024-07-31 20:00:00,SELL,65208.0,12.152310323283752,,834151.1459864302,66109.99,-10961.262388498775,-1.3643777589438577,STOP_LOSS,17.0
2024-08-01 01:00:00,BUY,64640.0,12.132701214019049,0.5199999999999999,825534.5331307277,,,,,
2024-08-01 15:00:00,SELL,63874.01,12.132701214019049,,820411.7183104029,64640.0,-9293.527802926426,-1.1850092821782177,STOP_LOSS,14.0
2024-08-01 15:00:00,BUY,63874.01,0.6759410855398176,0.5199999999999999,820411.7183104029,,,,,
2024-08-02 02:00:00,SELL,64718.0,0.6759410855398176,,808700.1672021174,63874.01,570.4875167847492,1.321335547901259,TRAILING_TP (鎖定利潤: 1.32%),11.0
2024-08-02 02:00:00,BUY,64718.0,11.228821679080687,0.5199999999999999,808700.1672021174,,,,,
2024-08-02 15:00:00,SELL,63218.0,11.228821679080687,,794711.8983713896,64718.0,-16843.23251862103,-2.3177477672363223,STOP_LOSS,13.0
2024-08-03 01:00:00,BUY,61218.03,12.350512735222418,0.5199999999999999,795867.4306739244,,,,,
2024-08-03 16:00:00,SELL,60944.01,12.350512735222418,,790194.3213295967,61218.03,-3384.2874997056074,-0.44761322767165046,STOP_LOSS,15.0
2024-08-03 19:00:00,BUY,60200.01,12.445803369047162,0.5199999999999999,788671.0392364977,,,,,
2024-08-04 15:00:00,SELL,59488.01,12.445803369047162,,778112.0303864185,60200.01,-8861.41199876158,-1.1827240560259078,STOP_LOSS,20.0
2024-08-05 04:00:00,BUY,53830.0,13.62448113568196,0.5199999999999999,772006.1258250104,,,,,
2024-08-05 07:00:00,SELL,51466.74,13.62448113568196,,742855.3797544079,53830.0,-32198.191288711776,-4.3902284971205745,STOP_LOSS,3.0
2024-08-05 07:00:00,BUY,51466.74,0.7687559758766889,0.5199999999999999,742855.3797544079,,,,,
2024-08-05 11:00:00,SELL,51311.03,0.7687559758766889,,757121.5608699892,51466.74,-119.70299300375855,-0.3025449057002638,TRAILING_TP (鎖定利潤: -0.30%),4.0
2024-08-05 11:00:00,BUY,51311.03,13.287437514558684,0.5199999999999999,757121.5608699892,,,,,
2024-08-06 07:00:00,SELL,55734.0,13.287437514558684,,814446.0433543278,51311.03,58769.93750376764,8.61992051221736,TAKE_PROFIT,2.0
2024-08-06 07:00:00,BUY,55734.0,1.2593713150324457,0.5199999999999999,814446.0433543278,,,,,
2024-08-06 13:00:00,SELL,54837.24,1.2593713150324457,,815304.8486012612,55734.0,-1129.3538204684985,-1.608999892345786,STOP_LOSS,5.0
2024-08-06 13:00:00,BUY,54837.24,12.92793330722381,0.5199999999999999,815304.8486012612,,,,,
2024-08-06 19:00:00,SELL,56665.99,12.92793330722381,,819441.0474792259,54837.24,23641.958035585543,3.3348687862481796,TAKE_PROFIT,2.0
2024-08-06 22:00:00,BUY,56424.0,13.733071361495679,0.7,815657.703685297,,,,,
2024-08-07 15:00:00,SELL,56081.43,13.733071361495679,,812867.7136426481,56424.0,-4704.538256307571,-0.6071352615908077,TRAILING_TP (鎖定利潤: -0.61%),17.0
2024-08-07 15:00:00,BUY,56081.43,0.7232797332027245,0.5199999999999999,812867.7136426481,,,,,
2024-08-07 19:00:00,SELL,54839.79,0.7232797332027245,,810923.8106615881,56081.43,-898.0530479338305,-2.213994899916072,STOP_LOSS,4.0
2024-08-07 19:00:00,BUY,54839.79,13.360669996774602,0.5199999999999999,810923.8106615881,,,,,
2024-08-08 02:00:00,SELL,56903.99,13.360669996774602,,838341.7626286632,54839.79,27579.095007342094,3.764055259876087,TAKE_PROFIT,7.0
2024-08-08 02:00:00,BUY,56903.99,1.3033007738465476,0.7,838341.7626286632,,,,,
2024-08-08 14:00:00,SELL,57312.48,1.3033007738465476,,843486.2639516708,56903.99,532.385333108583,0.7178582732072059,TRAILING_TP (鎖定利潤: 0.72%),12.0
2024-08-08 14:00:00,BUY,57312.48,12.74332084732288,0.7,843486.2639516708,,,,,
2024-08-08 16:00:00,SELL,59360.01,12.74332084732288,,850296.6501507463,57312.48,26092.331734519,3.572572675270713,TAKE_PROFIT,2.0
2024-08-08 16:00:00,BUY,59360.01,1.5020271620478014,0.5199999999999999,850296.6501507463,,,,,
2024-08-08 23:00:00,SELL,62511.01,1.5020271620478014,,856173.3492559231,59360.01,4732.887587612622,5.308287515450205,TAKE_PROFIT,7.0
2024-08-09 15:00:00,BUY,60400.45,13.444526749859865,0.5199999999999999,854795.2270827087,,,,,
2024-08-11 15:00:00,SELL,60302.49,13.444526749859865,,848327.6995761232,60400.45,-1317.0258404162605,-0.16218422213741812,STOP_LOSS,27.0
2024-08-12 00:00:00,BUY,58722.99,13.666232694055319,0.5199999999999999,844760.0482428249,,,,,
2024-08-12 14:00:00,SELL,57982.08,13.666232694055319,,837166.6214261319,58722.99,-10125.448465352474,-1.2617034657124826,TRAILING_TP (鎖定利潤: -1.26%),14.0
2024-08-13 06:00:00,BUY,59185.99,13.928480998273715,0.5199999999999999,867758.8811358085,,,,,
2024-08-13 17:00:00,SELL,61141.51,13.928480998273715,,891578.5057732344,59185.99,27237.42316174427,3.3040251586566427,TAKE_PROFIT,11.0
2024-08-14 01:00:00,BUY,60760.01,13.925785817723488,0.5199999999999999,890664.0900449867,,,,,
2024-08-14 14:00:00,SELL,59454.58,13.925785817723488,,874556.9569488576,60760.01,-18179.138580030776,-2.1485019505428027,STOP_LOSS,13.0
2024-08-15 03:00:00,BUY,58384.73,14.220925979026015,0.5199999999999999,873984.130142547,,,,,
2024-08-15 18:00:00,SELL,58713.56,14.220925979026015,,876673.364271094,58384.73,4676.267089683046,0.5632123330877592,TRAILING_TP (鎖定利潤: 0.56%),15.0
2024-08-15 19:00:00,BUY,57798.37,14.192597619799846,0.5199999999999999,863483.1668319062,,,,,
2024-08-17 15:00:00,SELL,59635.35,14.192597619799846,,899013.0855537162,57798.37,26071.517975619863,3.178255718976142,TAKE_PROFIT,24.0
2024-08-17 16:00:00,BUY,59406.73,14.306934153101647,0.5199999999999999,894661.2361695665,,,,,
2024-08-19 00:00:00,SELL,58448.01,14.306934153101647,,876755.7512613784,59406.73,-13716.343911261627,-1.6138238883035672,STOP_LOSS,32.0
2024-08-19 07:00:00,BUY,58550.01,14.18176986417163,0.5199999999999999,874045.0182788923,,,,,
2024-08-20 01:00:00,SELL,60522.88,14.18176986417163,,901647.8762352611,58550.01,27978.788311928216,3.369546819889524,TAKE_PROFIT,18.0
2024-08-20 15:00:00,BUY,59157.34,14.448179572473963,0.5199999999999999,899700.9172104177,,,,,
2024-08-21 20:00:00,SELL,61637.0,14.448179572473963,,939471.6188121551,59157.34,35826.57295868084,4.191635391314086,TAKE_PROFIT,25.0
2024-08-22 00:00:00,BUY,61185.82,14.476126285255798,0.7,932351.2180915052,,,,,
2024-08-22 17:00:00,SELL,60300.0,14.476126285255798,,923529.3562214366,61185.82,-12823.242186005287,-1.4477537442498911,STOP_LOSS,9.0
2024-08-22 19:00:00,BUY,60345.36,14.487468579396227,0.5199999999999999,920264.7441182673,,,,,
2024-08-23 18:00:00,SELL,63152.0,14.487468579396227,,960156.2476123837,60345.36,40661.10881367662,4.650962393794655,TAKE_PROFIT,23.0
2024-08-23 18:00:00,BUY,63152.0,0.6806031525848032,0.7,960156.2476123837,,,,,
2024-08-26 07:00:00,SELL,63706.1,0.6806031525848032,,971930.1114483412,63152.0,377.1222068472385,0.877406891309862,TRAILING_TP (鎖定利潤: 0.88%),42.0
2024-08-27 23:00:00,BUY,59404.99,15.541184147963737,0.5199999999999999,971814.619892573,,,,,
2024-08-28 08:00:00,SELL,58655.19,15.541184147963737,,959082.8933089575,59404.99,-11652.779874143142,-1.2621835303734508,STOP_LOSS,9.0
2024-08-28 17:00:00,BUY,59219.99,15.5125354212634,0.5199999999999999,967002.307917752,,,,,
2024-08-29 19:00:00,SELL,59107.7,15.5125354212634,,959733.7505434625,59219.99,-1741.9026024536809,-0.189615026952894,TRAILING_TP (鎖定利潤: -0.19%),23.0
2024-08-30 00:00:00,BUY,59366.99,15.375417148734442,0.5199999999999999,960833.9327523643,,,,,
2024-08-30 15:00:00,SELL,58462.02,15.375417148734442,,948515.2406315469,59366.99,-13914.291257090226,-1.5243656449484777,STOP_LOSS,15.0
2024-08-30 15:00:00,BUY,58462.02,0.8065994124937272,0.5199999999999999,948515.2406315469,,,,,
2024-09-01 06:00:00,SELL,58022.0,0.8065994124937272,,958404.992525443,58462.02,-354.9198734854873,-0.7526595899354782,STOP_LOSS,26.0
2024-09-01 08:00:00,BUY,58499.99,15.565374378162963,0.5199999999999999,958499.2057566205,,,,,
2024-09-01 23:00:00,SELL,57338.01,15.565374378162963,,943646.3519559924,58499.99,-18086.653719937734,-1.9862909378275062,STOP_LOSS,15.0
2024-09-01 23:00:00,BUY,57338.01,0.8476196191110145,0.5199999999999999,943646.3519559924,,,,,
2024-09-02 21:00:00,SELL,59104.99,0.8476196191110145,,943245.3414138373,57338.01,1497.7269145767768,3.081690487688693,TAKE_PROFIT,22.0
2024-09-04 04:00:00,BUY,56650.99,15.815523822958449,0.5199999999999999,943121.1388833483,,,,,
2024-09-04 17:00:00,SELL,58443.99,15.815523822958449,,969901.5021106686,56650.99,28357.234214564498,3.164993233127955,TAKE_PROFIT,13.0
2024-09-05 16:00:00,BUY,56015.99,16.278173276046846,0.5199999999999999,959829.4646834815,,,,,
2024-09-06 08:00:00,SELL,55814.0,16.278173276046846,,950102.1946513642,56015.99,-3288.0282200286692,-0.3605934662584742,STOP_LOSS,16.0
2024-09-07 21:00:00,BUY,54153.13,16.63475987147585,0.5199999999999999,948236.1198303316,,,,,
2024-09-08 16:00:00,SELL,53715.01,16.63475987147585,,943363.6745104461,54153.13,-7288.020994890922,-0.8090391081734261,STOP_LOSS,19.0
2024-09-08 16:00:00,BUY,53715.01,0.881243670683408,0.5199999999999999,943363.6745104461,,,,,
2024-09-09 11:00:00,SELL,55342.02,0.881243670683408,,946856.6390130419,53715.01,1433.792264638607,3.028967136001648,TAKE_PROFIT,19.0
2024-09-09 11:00:00,BUY,55342.02,15.416540495936847,0.5199999999999999,946856.6390130419,,,,,
2024-09-09 21:00:00,SELL,57011.29,15.416540495936847,,972457.419234141,55342.02,25734.368553652563,3.0162794925086,TAKE_PROFIT,8.0
2024-09-10 08:00:00,BUY,57189.02,16.074249165575438,0.5199999999999999,967653.2179106073,,,,,
2024-09-11 02:00:00,SELL,56812.01,16.074249165575438,,962892.9720810398,57189.02,-6060.152677913512,-0.6592349370560857,STOP_LOSS,18.0
2024-09-11 05:00:00,BUY,56520.54,16.190767989658113,0.5199999999999999,963274.6839896748,,,,,
2024-09-11 14:00:00,SELL,55802.0,16.190767989658113,,955092.6615762563,56520.54,-11633.714431288954,-1.271290047830398,STOP_LOSS,9.0
2024-09-11 14:00:00,BUY,55802.0,0.8787257608416637,0.5199999999999999,955092.6615762563,,,,,
2024-09-12 03:00:00,SELL,57957.98,0.8787257608416637,,958208.0251816205,55802.0,1894.5151658594127,3.8636249596788685,TAKE_PROFIT,2.0
2024-09-13 04:00:00,BUY,57835.99,15.742418551505178,0.5199999999999999,958398.2757059663,,,,,
2024-09-13 16:00:00,SELL,59707.98,15.742418551505178,,986816.5694892055,57835.99,29469.65010423226,3.2367216330177806,TAKE_PROFIT,11.0
2024-09-13 16:00:00,BUY,59707.98,0.745714887542503,0.5199999999999999,986816.5694892055,,,,,
2024-09-15 22:00:00,SELL,59582.0,0.745714887542503,,994276.7279046512,59707.98,-93.94516153260692,-0.2109935723834666,STOP_LOSS,43.0
2024-09-16 19:00:00,BUY,57904.0,16.30985811086163,0.5199999999999999,994111.6042645598,,,,,
2024-09-17 15:00:00,SELL,60261.99,16.30985811086163,,1030972.7971102599,57904.0,38458.48232683058,4.072240259740245,TAKE_PROFIT,20.0
2024-09-18 12:00:00,BUY,59841.1,16.576002958695852,0.5199999999999999,1044132.8954227519,,,,,
2024-09-19 04:00:00,SELL,62128.42,16.576002958695852,,1078419.0314625776,59841.1,37914.62308748419,3.8223227848418473,TAKE_PROFIT,12.0
2024-09-19 04:00:00,BUY,62128.42,0.7428041762096163,0.7,1078419.0314625776,,,,,
2024-09-19 21:00:00,SELL,63029.52,0.7428041762096163,,1077198.587480258,62128.42,669.3408431824842,1.4503829326417694,TRAILING_TP (鎖定利潤: 1.45%),12.0
2024-09-20 00:00:00,BUY,62984.61,16.245821085414672,0.5199999999999999,1077091.2686259155,,,,,
2024-09-22 07:00:00,SELL,62887.99,16.245821085414672,,1073402.459998619,62984.61,-1569.6712332728082,-0.15340255341741438,STOP_LOSS,34.0
2024-09-22 09:00:00,BUY,63004.0,16.175665568082767,0.5199999999999999,1072770.1404752492,,,,,
2024-09-23 06:00:00,SELL,63694.0,16.175665568082767,,1087674.7243458284,63004.0,11161.209241977109,1.0951685607263117,TRAILING_TP (鎖定利潤: 1.10%),15.0
2024-09-24 00:00:00,BUY,63365.99,16.240089609794175,0.5199999999999999,1083230.900856128,,,,,
2024-09-25 07:00:00,SELL,63817.54,16.240089609794175,,1096807.9633078335,63365.99,7333.212463302607,0.712606241928837,TRAILING_TP (鎖定利潤: 0.71%),31.0
2024-09-25 19:00:00,BUY,63389.0,16.425455699642868,0.5199999999999999,1095992.8540470123,,,,,
2024-09-27 04:00:00,SELL,65337.77,16.425455699642868,,1129853.210621065,63389.0,32009.43530379298,3.07430311252741,TAKE_PROFIT,30.0
2024-09-27 04:00:00,BUY,65337.77,0.8236895102783555,0.7,1129853.210621065,,,,,
2024-09-30 02:00:00,SELL,64762.03,0.8236895102783555,,1127212.4283139112,65337.77,-474.2309986476587,-0.8811748549116372,STOP_LOSS,42.0
2024-09-30 18:00:00,BUY,63705.68,16.80366630538373,0.5199999999999999,1126830.5141869034,,,,,
2024-10-01 14:00:00,SELL,62987.33,16.80366630538373,,1119466.1813123485,63705.68,-12070.913690472376,-1.1276074598057795,STOP_LOSS,20.0
2024-10-02 05:00:00,BUY,61512.0,17.164132229821192,0.5199999999999999,1111368.5281271168,,,,,
2024-10-02 13:00:00,SELL,60824.02,17.164132229821192,,1098358.8829644707,61512.0,-11808.579691472438,-1.1184484328261246,STOP_LOSS,8.0
2024-10-02 18:00:00,BUY,61638.21,17.043283329483742,0.5199999999999999,1105807.8704760189,,,,,
2024-10-02 20:00:00,SELL,60302.0,17.043283329483742,,1106177.281767339,61638.21,-22773.405617689456,-2.1678273914833013,STOP_LOSS,1.0
2024-10-02 20:00:00,BUY,60302.0,1.2356397783020454,0.5199999999999999,1106177.281767339,,,,,
2024-10-03 09:00:00,SELL,60288.6,1.2356397783020454,,1114360.6298701707,60302.0,-16.557573029249205,-0.022221485191209478,TRAILING_TP (鎖定利潤: -0.02%),11.0
2024-10-03 09:00:00,BUY,60288.6,16.385723928826156,0.5199999999999999,1114360.6298701707,,,,,
2024-10-04 19:00:00,SELL,62361.99,16.385723928826156,,1140684.1531955772,60288.6,33973.99613678885,3.4391078910440687,TAKE_PROFIT,25.0
2024-10-06 03:00:00,BUY,61965.98,17.465837123331614,0.5199999999999999,1139250.225123815,,,,,
2024-10-07 02:00:00,SELL,63859.98,17.465837123331614,,1172681.5140982356,61965.98,33080.29551159008,3.0565158495032163,TAKE_PROFIT,23.0
2024-10-07 04:00:00,BUY,63559.98,17.452751556447534,0.5199999999999999,1167680.5682871307,,,,,
2024-10-07 19:00:00,SELL,62879.91,17.452751556447534,,1155802.4524635829,63559.98,-11869.09275099327,-1.0699657237148275,STOP_LOSS,15.0
2024-10-09 23:00:00,BUY,60770.96,18.183919902032702,0.5199999999999999,1163215.0200101403,,,,,
2024-10-10 18:00:00,SELL,59512.0,18.183919902032702,,1141121.660377354,60770.96,-22892.827799863077,-2.0716473789454737,STOP_LOSS,19.0
2024-10-10 18:00:00,BUY,59512.0,0.9411918303737808,0.5199999999999999,1141121.660377354,,,,,
2024-10-11 13:00:00,SELL,61387.99,0.9411918303737808,,1141019.7643305105,59512.0,1765.6664618629072,3.1522886140610273,TAKE_PROFIT,19.0
2024-10-11 13:00:00,BUY,61387.99,16.763536241803504,0.5199999999999999,1141019.7643305105,,,,,
2024-10-12 23:00:00,SELL,63298.2,16.763536241803504,,1166875.3762722882,61387.99,32021.874564455455,3.111699861813366,TAKE_PROFIT,22.0
2024-10-13 15:00:00,BUY,62279.49,17.757172379765812,0.5199999999999999,1164113.3048988434,,,,,
2024-10-14 04:00:00,SELL,64369.99,17.757172379765812,,1201020.534334721,62279.49,37121.36885990043,3.3566427727651504,TAKE_PROFIT,13.0
2024-10-14 04:00:00,BUY,64369.99,0.8558638820648177,0.7,1201020.534334721,,,,,
2024-10-14 23:00:00,SELL,66474.14,0.8558638820648177,,1197692.777933938,64369.99,1800.8659874466873,3.2688369222987346,TAKE_PROFIT,16.0
2024-10-15 03:00:00,BUY,65745.4,17.300635431158625,0.7,1197302.3122902066,,,,,
2024-10-15 14:00:00,SELL,67868.94,17.300635431158625,,1238318.9583309866,65745.4,36738.59136348273,3.229944604489443,TAKE_PROFIT,11.0
2024-10-15 14:00:00,BUY,67868.94,0.8978482907971947,0.7,1238318.9583309866,,,,,
2024-10-15 15:00:00,SELL,65394.0,0.8978482907971947,,1193710.0088741803,67868.94,-2222.120648825611,-3.6466460209928164,STOP_LOSS,1.0
2024-10-15 15:00:00,BUY,65394.0,16.48845936719728,0.7,1193710.0088741803,,,,,
2024-10-16 10:00:00,SELL,67412.0,16.48845936719728,,1197336.0765883178,65394.0,33273.71100300411,3.0859100223262104,TAKE_PROFIT,4.0
